,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
12,0.03659906387329102,0.007991200058519094,0.00010004043579101563,0.0002000808715820313,10.0,"(6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 4}",0.4057971014492754,0.4251207729468599,0.40096618357487923,0.4195121951219512,0.45588235294117646,0.42135922330097086,0.01928283277878027,372,0.4422843256379101,0.4264884568651276,0.4289185905224787,0.4266666666666667,0.4152542372881356,0.4279224553960638,0.008618267913952963
13,0.04305810928344726,0.007503931538076841,0.00020046234130859374,0.0004009246826171875,10.0,"(6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 5}",0.3671497584541063,0.391304347826087,0.45893719806763283,0.32682926829268294,0.39215686274509803,0.38737864077669903,0.04299582230964368,698,0.40097205346294046,0.4082624544349939,0.4289185905224787,0.38666666666666666,0.3801452784503632,0.40099300870748866,0.017161324734166702
14,0.0432584285736084,0.013414774223652564,0.0,0.0,10.0,"(6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 6}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,44,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
15,0.049605178833007815,0.01203233541515734,9.999275207519531e-05,0.00019998550415039061,10.0,"(6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 7}",0.41545893719806765,0.3864734299516908,0.42995169082125606,0.424390243902439,0.4166666666666667,0.4145631067961165,0.01504732865038196,479,0.4240583232077764,0.4459295261239368,0.4204131227217497,0.41818181818181815,0.423728813559322,0.42646232075892065,0.009973794367062054
16,0.07226929664611817,0.015331083981889426,0.00010013580322265625,0.0002002716064453125,10.0,"(6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 8}",0.4251207729468599,0.391304347826087,0.36231884057971014,0.4146341463414634,0.39215686274509803,0.3970873786407767,0.02176455725919719,601,0.42284325637910086,0.42284325637910086,0.4155528554070474,0.43272727272727274,0.3789346246973366,0.4145802531179717,0.018640952482112734
17,0.06782784461975097,0.02086153479616263,0.003124856948852539,0.006249713897705078,10.0,"(6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 9}",0.42028985507246375,0.40096618357487923,0.3961352657004831,0.4195121951219512,0.4362745098039216,0.4145631067961165,0.014499279076621753,479,0.4398541919805589,0.3827460510328068,0.4313487241798299,0.3975757575757576,0.4346246973365617,0.417229884421103,0.022756097698181783
18,0.03368144035339356,0.0029933212872558872,0.0,0.0,10.0,"(6, 6, 6)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,44,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
19,0.04325714111328125,0.010833502966043882,0.0,0.0,10.0,"(6, 6, 6)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 2}",0.37681159420289856,0.34782608695652173,0.34782608695652173,0.32682926829268294,0.27941176470588236,0.3359223300970874,0.03227861445724778,923,0.4289185905224787,0.34750911300121506,0.3025516403402187,0.30787878787878786,0.3196125907990315,0.34129414450834633,0.046485109081938966
20,0.05391378402709961,0.020967707907452792,0.0,0.0,10.0,"(6, 6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 3}",0.34782608695652173,0.4251207729468599,0.42028985507246375,0.4292682926829268,0.45588235294117646,0.4155339805825243,0.03611535673426032,478,0.41676792223572295,0.4264884568651276,0.3754556500607533,0.4254545454545455,0.4152542372881356,0.411884162380857,0.0187599879488584
21,0.036177778244018556,0.005855590273115643,0.0032283306121826173,0.006456661224365235,10.0,"(6, 6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 4}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,44,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
22,0.06847620010375977,0.012012083001772408,9.9945068359375e-05,0.00019989013671875,10.0,"(6, 6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 5}",0.43478260869565216,0.4396135265700483,0.3864734299516908,0.43414634146341463,0.4362745098039216,0.4262135922330097,0.02002010807415854,44,0.4082624544349939,0.4398541919805589,0.3487241798298906,0.3939393939393939,0.4346246973365617,0.40508098350427985,0.032840076584708305
23,0.04597492218017578,0.007784183734305494,0.0001995563507080078,0.0003991127014160156,10.0,"(6, 6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 6}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,792,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
24,0.04759945869445801,0.009423826312057383,0.0,0.0,10.0,"(6, 6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,44,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
25,0.056996822357177734,0.016064755440644625,0.00019989013671875,0.0003997802734375,10.0,"(6, 6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",0.3671497584541063,0.3188405797101449,0.23671497584541062,0.21951219512195122,0.3333333333333333,0.29514563106796116,0.05716894841107535,987,0.33171324422843257,0.3134872417982989,0.23207776427703525,0.23393939393939395,0.3498789346246973,0.29221931577357163,0.04969966240057659
26,0.06547346115112304,0.008671310686190668,0.0,0.0,10.0,"(6, 6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,44,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
