,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
822,0.11458222071329753,0.019488860901456885,0.0,0.0,0.0001,"(6, 6)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.6649168853893264,0.6649168853893264,0.6637478108581436,0.6645274212368728,0.0005510265832024392,581,0.6660831509846827,0.6643326039387308,0.6627296587926509,0.6643818045720215,0.001369499421258681
823,0.1927196979522705,0.09909100704563988,0.0,0.0,0.0001,"(6, 6)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.6649168853893264,0.6622922134733158,0.649737302977233,0.6589848308051341,0.006623402594605056,857,0.6652078774617067,0.6665207877461706,0.6636045494313211,0.6651110715463995,0.001192515552988162
824,0.14061379432678223,1.568497104968884e-05,0.0,0.0,0.0001,"(6, 6)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6660831509846827,0.6649168853893264,0.6654026379452386,0.0004956427437763133
825,0.13541769981384277,0.007364740309436816,0.0,0.0,0.0001,"(6, 6)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
826,0.14063358306884766,0.02553167586362168,0.0,0.0,0.0001,"(6, 6)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.6649168853893264,0.6649168853893264,0.6637478108581436,0.6645274212368728,0.0005510265832024392,581,0.6652078774617067,0.6652078774617067,0.6614173228346457,0.6639443592526865,0.0017868845875019259
827,0.20832514762878418,0.0147242644872459,0.0,0.0,0.0001,"(6, 6)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.6640419947506562,0.6622922134733158,0.6654991243432574,0.6639439906651109,0.0013109539993501752,705,0.6634573304157549,0.6656455142231947,0.663167104111986,0.6640899829169785,0.0011062899138754457
828,0.0833438237508138,0.007355584723933403,0.005207935969034831,0.007365133679379725,0.0001,"(6, 6, 6)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.668416447944007,0.6666666666666666,0.660245183887916,0.6651108518086347,0.003512469744434325,294,0.6638949671772428,0.6647702407002188,0.6679790026246719,0.6655480701673778,0.0017556765825838536
829,0.09894760449727376,0.014727012182645752,0.0,0.0,0.0001,"(6, 6, 6)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.6657917760279966,0.663167104111986,0.6567425569176882,0.661901983663944,0.003800879226725414,795,0.6590809628008752,0.6643326039387308,0.6627296587926509,0.6620477418440857,0.0021975276568240157
830,0.10416626930236816,0.007366595513472336,0.0,0.0,0.0001,"(6, 6, 6)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6660831509846827,0.6660831509846827,0.6649168853893264,0.6656943957862306,0.0005497828740940392
831,0.10937380790710449,0.012756493745316474,0.005209604899088542,0.007367493902896334,0.0001,"(6, 6, 6)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
832,0.11980024973551433,0.026548791838667263,0.0,0.0,0.0001,"(6, 6, 6)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
833,0.17709223429361978,0.01948319389244176,0.0,0.0,0.0001,"(6, 6, 6)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6630196936542669,0.6660831509846827,0.6649168853893264,0.6646732433427587,0.001262461560856762
834,0.18750127156575522,0.012760620152235872,0.0,0.0,0.0001,"(6, 6, 6)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.6675415573053368,0.6465441819772528,0.659369527145359,0.6578179696616102,0.008643244552606465,893,0.6669584245076586,0.6599562363238513,0.668416447944007,0.6651103695918389,0.0036928106182480703
835,0.22916722297668457,0.0725425306626937,0.0,0.0,0.0001,"(6, 6, 6)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.6657917760279966,0.6622922134733158,0.6891418563922942,0.6724037339556592,0.011916441011423941,93,0.6652078774617067,0.6835886214442013,0.6723534558180227,0.6737166515746437,0.007565565162438486
836,0.2031261126200358,0.025527691116782013,0.0,0.0,0.0001,"(6, 6, 6)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.6666666666666666,0.6666666666666666,0.6672504378283712,0.6668611435239207,0.00027515219947591275,175,0.6669584245076586,0.6638949671772428,0.6627296587926509,0.6645276834925175,0.0017834166310422726
837,0.15105374654134116,0.007383846911553481,0.005195458730061849,0.007347488198803164,0.0001,"(12,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.647419072615923,0.663167104111986,0.6523642732049036,0.6543173862310385,0.0065765591409836744,948,0.6595185995623633,0.6612691466083152,0.6452318460192475,0.6553398640633086,0.007183087791208892
838,0.07812611262003581,0.012727390900383937,0.0,0.0,0.0001,"(12,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.6649168853893264,0.6666666666666666,0.690893169877408,0.6741540256709452,0.011852735574934103,57,0.6652078774617067,0.6954048140043764,0.6837270341207349,0.681446575195606,0.012432862738790403
839,0.09895881017049153,0.0073651899066922875,0.0,0.0,0.0001,"(12,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6660831509846827,0.6660831509846827,0.663167104111986,0.6651111353604505,0.0013746376786277997
840,0.1250009536743164,0.03375360028565659,0.0,0.0,0.0001,"(12,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.6649168853893264,0.663167104111986,0.6654991243432574,0.6645274212368728,0.0009910238998765974,581,0.6652078774617067,0.6940919037199125,0.6649168853893264,0.6747388888569819,0.013685163677261521
841,0.11458166440327962,0.007364684123286781,0.0,0.0,0.0001,"(12,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.6640419947506562,0.6614173228346457,0.6506129597197898,0.6586931155192532,0.0058107128579730815,860,0.6638949671772428,0.6630196936542669,0.6601049868766404,0.6623398825693835,0.0016202047202100664
842,0.1562504768371582,0.022095063884790045,0.0,0.0,0.0001,"(12,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.6649168853893264,0.6570428696412949,0.6611208406304728,0.661026837806301,0.0032157087550545617,821,0.6652078774617067,0.6568927789934355,0.6710411198600175,0.6643805921050532,0.005805582836962403
843,0.1406249205271403,0.03375463040832324,0.0,0.0,0.0001,"(12,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.6666666666666666,0.6649168853893264,0.6654991243432574,0.6656942823803967,0.0007276431917139104,238,0.6673960612691466,0.6660831509846827,0.663167104111986,0.6655487721219384,0.00176733136602166
844,0.16666324933369955,0.0194884148502004,0.0,0.0,0.0001,"(12,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.6649168853893264,0.663167104111986,0.6654991243432574,0.6645274212368728,0.0009910238998765974,581,0.6652078774617067,0.6608315098468271,0.6649168853893264,0.6636520908992868,0.0019979868537551545
845,0.2291734218597412,0.032139830662567176,0.005208015441894531,0.007365246070975754,0.0001,"(12,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.6885389326334208,0.6509186351706037,0.5700525394045534,0.6365227537922987,0.04942835098087322,1007,0.67527352297593,0.6840262582056893,0.5804899387576553,0.6465965733130915,0.04688082723022326
846,0.09376144409179688,0.012771096726116118,0.0,0.0,0.0001,"(12, 12)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.647419072615923,0.6649168853893264,0.6576182136602452,0.6566511085180864,0.007177118613593061,909,0.6595185995623633,0.6652078774617067,0.6557305336832896,0.6601523369024532,0.003894973558810013
847,0.17708094914754233,0.007379887482901811,0.005208889643351237,0.007366482378532073,0.0001,"(12, 12)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.6920384951881015,0.673665791776028,0.6830122591943958,0.6829054842473745,0.007502098303415793,9,0.6739606126914661,0.6897155361050328,0.6797900262467191,0.6811553916810728,0.006503976733190923
848,0.10416269302368164,0.014734539320888288,0.0,0.0,0.0001,"(12, 12)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
849,0.1249989668528239,0.012757759220069853,0.0,0.0,0.0001,"(12, 12)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.6649168853893264,0.6649168853893264,0.6619964973730298,0.6639439906651109,0.0013764831816301772,705,0.6603938730853391,0.6660831509846827,0.6675415573053368,0.6646728604584529,0.003083724690854785
850,0.13541634877522787,0.0368298830921677,0.0,0.0,0.0001,"(12, 12)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",0.6649168853893264,0.6701662292213474,0.6654991243432574,0.6668611435239207,0.002349612336325553,175,0.6652078774617067,0.6678336980306345,0.6649168853893264,0.6659861536272226,0.0013118013921020386
851,0.1458300749460856,0.007369855260218551,0.0,0.0,0.0001,"(12, 12)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
852,0.1406238873799642,0.012757856476445058,0.0,0.0,0.0001,"(12, 12)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
853,0.1666565736134847,0.014738870664136906,0.0,0.0,0.0001,"(12, 12)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.6360454943132109,0.6649168853893264,0.6646234676007006,0.6551925320886814,0.013542492218630854,936,0.6175054704595186,0.6652078774617067,0.668416447944007,0.6503765986217441,0.0232802782218206
854,0.2031250794728597,0.022097143313886628,0.0,0.0,0.0001,"(12, 12)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.668416447944007,0.3350831146106737,0.6628721541155866,0.5554259043173863,0.1558564043528592,1015,0.6638949671772428,0.3347921225382932,0.6636045494313211,0.5540972130489523,0.1550721619731345
855,0.08333341280619304,0.00736535598262618,0.0,0.0,0.0001,"(12, 12, 12)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
856,0.23439311981201172,0.11121536731340294,0.0052032470703125,0.00735850257521401,0.0001,"(12, 12, 12)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.6666666666666666,0.6596675415573053,0.6873905429071804,0.6712368728121354,0.011769595934198823,108,0.6665207877461706,0.6818380743982495,0.6876640419947506,0.6786743013797235,0.008916890146965978
857,0.12495104471842448,0.012701333065875073,0.005207220713297526,0.007364122155015463,0.0001,"(12, 12, 12)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.6649168853893264,0.6649168853893264,0.6628721541155866,0.6642357059509918,0.0009637548824163344,670,0.6660831509846827,0.6660831509846827,0.663167104111986,0.6651111353604505,0.0013746376786277997
858,0.1562497615814209,0.0459987545121242,0.0,0.0,0.0001,"(12, 12, 12)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.6649168853893264,0.6649168853893264,0.6681260945709282,0.6659859976662778,0.0015126149128669325,226,0.6652078774617067,0.6652078774617067,0.6692913385826772,0.6665690311686969,0.0019249620328998917
859,0.1822960376739502,0.038968823273495025,0.0,0.0,0.0001,"(12, 12, 12)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.6675415573053368,0.6657917760279966,0.6935201401050788,0.67561260210035,0.012677149392197084,42,0.6656455142231947,0.6660831509846827,0.6732283464566929,0.6683190038881901,0.0034760240529410126
860,0.1562495231628418,0.012757369758909315,0.0,0.0,0.0001,"(12, 12, 12)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.6649168853893264,0.6447944006999126,0.6654991243432574,0.6584014002333722,0.009626641396935962,875,0.6638949671772428,0.662144420131291,0.6649168853893264,0.6636520908992868,0.001144809319362417
861,0.1823108990987142,0.014719310015197497,0.00520936648050944,0.007367156728108248,0.0001,"(12, 12, 12)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.6692913385826772,0.6649168853893264,0.6619964973730298,0.6654025670945157,0.002997635350458407,280,0.6682713347921225,0.6652078774617067,0.6653543307086615,0.6662778476541636,0.0014108757009488207
862,0.16665172576904297,0.01950324090541842,0.0,0.0,0.0001,"(12, 12, 12)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.6649168853893264,0.6692913385826772,0.6646234676007006,0.6662777129521587,0.0021347842794677526,196,0.6660831509846827,0.6660831509846827,0.6679790026246719,0.6667151015313458,0.0008937130338399894
863,0.20313358306884766,0.04421187552464076,0.0,0.0,0.0001,"(12, 12, 12)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.6640419947506562,0.6649168853893264,0.6646234676007006,0.6645274212368728,0.00036361779796693607,581,0.6638949671772428,0.6652078774617067,0.6671041119860017,0.6654023188749838,0.0013173225872437652
864,0.0624842643737793,0.012768952619052643,0.0,0.0,0.0001,"(18,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.6290463692038495,0.6649168853893264,0.6654991243432574,0.6531505250875146,0.017049598038855855,970,0.6428884026258206,0.662144420131291,0.6653543307086615,0.6567957178219244,0.00992088515713233
865,0.0885629653930664,0.02656339628358978,0.00519863764444987,0.007351983862644326,0.0001,"(18,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.6920384951881015,0.6649168853893264,0.6654991243432574,0.6741540256709452,0.01265122946827047,57,0.6761487964989059,0.6652078774617067,0.6649168853893264,0.6687578531166464,0.005227536204648868
866,0.0937499205271403,0.012756883368383617,0.0,0.0,0.0001,"(18,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.6649168853893264,0.6649168853893264,0.6672504378283712,0.6656942823803967,0.0010998866136530372,238,0.6660831509846827,0.6660831509846827,0.663167104111986,0.6651111353604505,0.0013746376786277997
867,0.12500103314717612,0.012759511100962668,0.0,0.0,0.0001,"(18,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.6605424321959755,0.668416447944007,0.6646234676007006,0.6645274212368728,0.0032157389219227227,581,0.6577680525164114,0.6884026258205689,0.6679790026246719,0.6713832269872174,0.012736059778305622
868,0.124999205271403,0.022096524984969525,0.0,0.0,0.0001,"(18,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
869,0.1875009536743164,0.022118838361096668,0.0,0.0,0.0001,"(18,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.6649168853893264,0.6797900262467191,0.6742556917688266,0.6729871645274212,0.006138649552374548,83,0.6652078774617067,0.6936542669584245,0.6710411198600175,0.6766344214267163,0.012268198337212339
870,0.15625786781311035,0.04420530059902421,0.0,0.0,0.0001,"(18,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.6649168853893264,0.6649168853893264,0.6777583187390543,0.6691948658109685,0.006052626204219571,133,0.6652078774617067,0.6652078774617067,0.6762904636920385,0.6689020728718172,0.005224381251034829
871,0.16145006815592447,0.01949580888685076,0.0,0.0,0.0001,"(18,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.6596675415573053,0.6649168853893264,0.6541155866900175,0.6595682613768962,0.004409848767741884,852,0.6612691466083152,0.6660831509846827,0.6706036745406824,0.6659853240445601,0.003811432846292523
872,0.18751994768778482,0.02552778244321073,0.0,0.0,0.0001,"(18,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.6649168853893264,0.6675415573053368,0.6690017513134852,0.6671528588098017,0.0016900271471092685,160,0.6652078774617067,0.6656455142231947,0.6666666666666666,0.6658400194505227,0.0006112231991235882
873,0.0729230244954427,0.007360244753718521,0.0,0.0,0.0001,"(18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
874,0.12501001358032227,1.1010361693596472e-05,0.0,0.0,0.0001,"(18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.7034120734908137,0.6605424321959755,0.6865148861646234,0.6834889148191365,0.01763418902694869,5,0.6796498905908096,0.6853391684901532,0.6846019247594051,0.6831969946134558,0.00252617527634661
875,0.1145792802174886,0.007370585860108433,0.0,0.0,0.0001,"(18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.6657917760279966,0.6666666666666666,0.660245183887916,0.6642357059509918,0.002843022451294095,670,0.6634573304157549,0.6638949671772428,0.6675415573053368,0.6649646182994449,0.0018309091482679601
876,0.13021651903788248,0.014737859140139722,0.005209048589070638,0.007366707161724132,0.0001,"(18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
877,0.13020006815592447,0.014743417427388283,0.0,0.0,0.0001,"(18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.6649168853893264,0.6649168853893264,0.6637478108581436,0.6645274212368728,0.0005510265832024392,581,0.6652078774617067,0.6652078774617067,0.6657917760279966,0.6654025103171367,0.000275252423832423
878,0.15625127156575522,0.02209804225114953,0.005208333333333333,0.00736569563735987,0.0001,"(18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.6649168853893264,0.6640419947506562,0.6637478108581436,0.6642357059509918,0.0004965140149146295,670,0.6652078774617067,0.6634573304157549,0.6657917760279966,0.6648189946351527,0.0009919111078183
879,0.17188604672749838,0.033748783880938105,0.0,0.0,0.0001,"(18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.6552930883639545,0.6649168853893264,0.6654991243432574,0.661901983663944,0.004680256199936929,795,0.6586433260393874,0.6652078774617067,0.6649168853893264,0.6629226962968068,0.0030283027641031073
880,0.19269418716430664,0.057559401592383486,0.0,0.0,0.0001,"(18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.6640419947506562,0.6649168853893264,0.6392294220665499,0.6560676779463244,0.011906595337227413,924,0.6638949671772428,0.687964989059081,0.6605424321959755,0.6708007961440998,0.01221384491788379
881,0.19270833333333334,0.0194865883061299,0.0,0.0,0.0001,"(18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
882,0.0781400998433431,1.2096594232203451e-05,0.010415315628051758,0.007364743926755008,0.0001,"(18, 18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
883,0.19271024068196616,0.051554475018105846,0.0,0.0,0.0001,"(18, 18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.673665791776028,0.6605424321959755,0.6926444833625219,0.67561260210035,0.013176787460722275,42,0.6660831509846827,0.6923413566739606,0.6802274715660542,0.6795506597415658,0.01073054509921502
884,0.21354381243387857,0.01947367814611827,0.0,0.0,0.0001,"(18, 18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6660831509846827,0.6660831509846827,0.6649168853893264,0.6656943957862306,0.0005497828740940392
885,0.13540522257486978,0.007362836214575625,0.0,0.0,0.0001,"(18, 18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
886,0.13541650772094727,0.0147309979044552,0.0,0.0,0.0001,"(18, 18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.6649168853893264,0.6649168853893264,0.6654991243432574,0.6651108518086347,0.00027443001522529904,294,0.6652078774617067,0.6652078774617067,0.6649168853893264,0.6651108801042466,0.00013717497843445726
887,0.23436347643534342,0.11049105416918086,0.0052153269449869795,0.0073755860978104255,0.0001,"(18, 18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.6649168853893264,0.6622922134733158,0.6838879159369528,0.6703617269544924,0.009620153093580842,122,0.6630196936542669,0.6656455142231947,0.678915135608049,0.6691934478285035,0.006957353106714887
888,0.25001200040181476,0.12171671302219814,0.0,0.0,0.0001,"(18, 18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.6649168853893264,0.6675415573053368,0.6882661996497373,0.6735705950991832,0.010441954361732937,81,0.6652078774617067,0.6652078774617067,0.6937882764654418,0.6747346771296184,0.013472929296372225
889,0.22916746139526367,0.03900163833073577,0.0,0.0,0.0001,"(18, 18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.6675415573053368,0.6649168853893264,0.660245183887916,0.6642357059509918,0.00301722596927365,670,0.6673960612691466,0.6660831509846827,0.6649168853893264,0.6661320325477186,0.0010127093417080985
890,0.2031238079071045,0.012758537766635679,0.0,0.0,0.0001,"(18, 18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.6649168853893264,0.6649168853893264,0.6225919439579685,0.6508168028004667,0.01994925664625452,993,0.6652078774617067,0.6652078774617067,0.6360454943132109,0.6554870830788748,0.01374727925324114
891,0.1875003973642985,4.293005891186239e-06,0.0,0.0,3.1622776601683795e-05,"(6,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.6692913385826772,0.6614173228346457,0.6611208406304728,0.6639439906651109,0.0037839093461866638,705,0.6643326039387308,0.6599562363238513,0.6692913385826772,0.664526726281753,0.003813510732359327
892,0.1093745231628418,0.012776836536552994,0.0,0.0,3.1622776601683795e-05,"(6,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.7025371828521435,0.6649168853893264,0.6611208406304728,0.676196032672112,0.018694417172879646,36,0.6827133479212254,0.6652078774617067,0.6618547681539807,0.669925331178971,0.009145522206979215
893,0.08333333333333333,0.007362324054190523,0.005208889643351237,0.007366482378532073,3.1622776601683795e-05,"(6,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.3350831146106737,0.3350831146106737,0.3345008756567426,0.3348891481913652,0.0002744300152253252,1041,0.3347921225382932,0.3347921225382932,0.3350831146106737,0.3348891198957534,0.00013717497843450957
