,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
868,0.04374275207519531,0.0062627138357609176,0.0,0.0,0.0001,"(18,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
869,0.04063782691955566,0.012489849059768904,0.0,0.0,0.0001,"(18,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.9743589743589743,0.717948717948718,0.8846153846153846,0.8831168831168831,0.868421052631579,0.8656330749354005,0.08314753266937551,169,0.919093851132686,0.7637540453074434,0.8576051779935275,0.8806451612903226,0.9035369774919614,0.8649270426431881,0.054701763329195185
870,0.04375009536743164,0.006248915324351488,0.0,0.0,0.0001,"(18,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
871,0.056244850158691406,0.01250404936530368,0.0,0.0,0.0001,"(18,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.8717948717948718,0.9871794871794872,0.8717948717948718,0.935064935064935,0.9078947368421053,0.9147286821705426,0.04350240586567889,48,0.8640776699029126,0.9514563106796117,0.8705501618122977,0.9129032258064517,0.9614147909967846,0.9120804318396118,0.040035095353642365
872,0.05938115119934082,0.01168415648151684,0.0,0.0,0.0001,"(18,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
873,0.028142356872558595,0.006245242478226941,0.0031198501586914063,0.0062397003173828135,0.0001,"(18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.8205128205128205,0.8333333333333334,0.7948717948717948,0.8441558441558441,0.7631578947368421,0.8113695090439277,0.028970286239270233,261,0.8058252427184466,0.8090614886731392,0.7864077669902912,0.8354838709677419,0.8135048231511254,0.8100566385001489,0.015726400004308732
874,0.04999227523803711,0.018216142030691492,0.0,0.0,0.0001,"(18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.9102564102564102,0.9230769230769231,0.6282051282051282,0.6233766233766234,0.9210526315789473,0.8010335917312662,0.14330127248882435,298,0.9223300970873787,0.912621359223301,0.627831715210356,0.6290322580645161,0.9678456591639871,0.8119322177499078,0.15098369877220175
875,0.03750057220458984,0.007642426404669452,0.0,0.0,0.0001,"(18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.9743589743589743,0.9743589743589743,0.9230769230769231,0.922077922077922,0.8552631578947368,0.9302325581395349,0.043728648966850865,14,0.9514563106796117,0.9158576051779935,0.9158576051779935,0.9451612903225807,0.8713826366559485,0.9199430896028256,0.02835680061838149
876,0.050000572204589845,0.015300250448386758,0.0,0.0,0.0001,"(18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.3717948717948718,0.3717948717948718,0.9487179487179487,0.37662337662337664,0.9210526315789473,0.5968992248062015,0.27506763073289614,782,0.35275080906148865,0.37216828478964403,0.9611650485436893,0.3709677419354839,0.977491961414791,0.6069087691490194,0.29603950610557084
877,0.05312447547912598,0.012489484836022087,0.0,0.0,0.0001,"(18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.8717948717948718,0.3717948717948718,0.9102564102564102,0.6753246753246753,0.881578947368421,0.7416020671834626,0.20355488629463525,356,0.8478964401294499,0.37216828478964403,0.9223300970873787,0.7258064516129032,0.9163987138263665,0.7569199974891485,0.20497444147568378
878,0.05000991821289062,0.011687427477977774,0.0,0.0,0.0001,"(18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.9487179487179487,0.6666666666666666,0.8333333333333334,0.948051948051948,0.7105263157894737,0.8217054263565892,0.11716228301799861,247,0.941747572815534,0.656957928802589,0.8673139158576052,0.9258064516129032,0.7138263665594855,0.8211304471296235,0.11498282583751883
879,0.06562557220458984,0.011685471140668473,0.0,0.0,0.0001,"(18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.9230769230769231,0.9615384615384616,0.9487179487179487,0.961038961038961,0.631578947368421,0.8863049095607235,0.1266966497897003,100,0.9352750809061489,0.941747572815534,0.948220064724919,0.9387096774193548,0.6270096463022508,0.8781924084336415,0.12566358493955695
880,0.062499284744262695,4.0263808884781935e-06,0.0,0.0,0.0001,"(18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.9615384615384616,0.8974358974358975,0.9230769230769231,0.935064935064935,0.9078947368421053,0.9250645994832042,0.02237347134959215,28,0.9320388349514563,0.9029126213592233,0.9579288025889967,0.9451612903225807,0.9453376205787781,0.936675833960207,0.01876259298490537
881,0.06250066757202148,0.019749538370222162,0.0031235218048095703,0.006247043609619141,0.0001,"(18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.32051282051282054,0.3717948717948718,0.8589743589743589,0.974025974025974,0.8421052631578947,0.6718346253229974,0.27192412376591385,441,0.3042071197411003,0.37216828478964403,0.883495145631068,0.9516129032258065,0.8745980707395499,0.6772163048254338,0.2789244204361535
882,0.025006818771362304,0.007657602581981197,0.0,0.0,0.0001,"(18, 18, 18)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
883,0.04687366485595703,0.01711568567052471,0.0,0.0,0.0001,"(18, 18, 18)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.9358974358974359,0.9615384615384616,0.6282051282051282,0.6233766233766234,0.9078947368421053,0.8113695090439277,0.1526233786699707,261,0.9320388349514563,0.9385113268608414,0.627831715210356,0.6290322580645161,0.9742765273311897,0.8203381324836719,0.15735033427865155
884,0.03750834465026855,0.007671014484370995,0.0,0.0,0.0001,"(18, 18, 18)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,924,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
885,0.07499327659606933,0.01822593305291543,0.0,0.0,0.0001,"(18, 18, 18)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",0.9102564102564102,0.8974358974358975,0.9487179487179487,0.8701298701298701,0.9210526315789473,0.9095607235142119,0.025962454807191542,67,0.9029126213592233,0.8996763754045307,0.9644012944983819,0.8612903225806452,0.9614147909967846,0.9179390809679132,0.03954055482248783
886,0.046881103515625,1.2760718295042217e-05,0.0,0.0,0.0001,"(18, 18, 18)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
887,0.06561999320983887,0.011692961348056492,0.0,0.0,0.0001,"(18, 18, 18)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.8333333333333334,0.9871794871794872,0.9487179487179487,0.8831168831168831,0.8289473684210527,0.896640826873385,0.06279207149759475,90,0.8964401294498382,0.9546925566343042,0.9644012944983819,0.8483870967741935,0.8778135048231511,0.9083469164359738,0.044630152229811954
888,0.07500462532043457,0.011695596795717205,0.0,0.0,0.0001,"(18, 18, 18)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.8846153846153846,0.9358974358974359,0.8717948717948718,0.974025974025974,0.9210526315789473,0.917312661498708,0.036679457651228736,43,0.8705501618122977,0.9029126213592233,0.9029126213592233,0.9548387096774194,0.9614147909967846,0.9185257810409897,0.03448854161026765
889,0.05937800407409668,0.0062683175603557816,0.0,0.0,0.0001,"(18, 18, 18)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.6538461538461539,0.6282051282051282,0.9102564102564102,0.6233766233766234,0.8947368421052632,0.7416020671834626,0.13138892460563065,356,0.6634304207119741,0.6310679611650486,0.9514563106796117,0.632258064516129,0.9260450160771704,0.7608515546299868,0.1459383410210255
890,0.05624551773071289,0.012510225119247145,0.0031229972839355467,0.006245994567871093,0.0001,"(18, 18, 18)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
891,0.015621185302734375,8.358943142748682e-06,0.0,0.0,3.1622776601683795e-05,"(6,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,924,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
892,0.021867847442626952,0.00766089638894216,0.0,0.0,3.1622776601683795e-05,"(6,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,924,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
893,0.03125042915344238,3.974928965697995e-05,0.0,0.0,3.1622776601683795e-05,"(6,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,924,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
894,0.04063172340393066,0.007635756178924289,0.0,0.0,3.1622776601683795e-05,"(6,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.9342105263157895,0.48320413436692505,0.22295876265592032,898,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.9581993569131833,0.4891343906435198,0.23453294404168856
895,0.04061470031738281,0.007660858389832936,0.0,0.0,3.1622776601683795e-05,"(6,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.5256410256410257,0.6233766233766234,0.631578947368421,0.6072351421188631,0.04107702518402244,755,0.627831715210356,0.627831715210356,0.5954692556634305,0.6290322580645161,0.6463022508038585,0.6252934389905034,0.01647857120833335
896,0.040619945526123045,0.012508752350310225,0.006254053115844727,0.007659626042701714,3.1622776601683795e-05,"(6,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6363636363636364,0.631578947368421,0.6304909560723514,0.0032021552829385037,463,0.6116504854368932,0.627831715210356,0.6310679611650486,0.6387096774193548,0.6270096463022508,0.6272538971067807,0.008827706102571008
897,0.04686594009399414,0.009875812571195124,0.0031255245208740234,0.006251049041748047,3.1622776601683795e-05,"(6,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.8461538461538461,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.46770025839793283,0.19016093439914877,911,0.9223300970873787,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.48212495245998,0.22010351791161295
898,0.05937633514404297,0.011674131499432822,0.0,0.0,3.1622776601683795e-05,"(6,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.6282051282051282,0.8333333333333334,0.6282051282051282,0.8831168831168831,0.7368421052631579,0.7416020671834626,0.10425175620256383,356,0.627831715210356,0.8187702265372169,0.627831715210356,0.8612903225806452,0.7909967845659164,0.7453441528208982,0.09852655617135893
899,0.0468747615814209,2.0598040644126108e-05,0.0,0.0,3.1622776601683795e-05,"(6,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
900,0.03749895095825195,0.007665250179920734,0.0,0.0,3.1622776601683795e-05,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.5769230769230769,0.6410256410256411,0.6025641025641025,0.5324675324675324,0.631578947368421,0.5968992248062015,0.039262276769714305,782,0.6181229773462783,0.6051779935275081,0.6116504854368932,0.5516129032258065,0.5980707395498392,0.5969270198172649,0.023616963733224503
901,0.028126335144042967,0.0062520104006465425,0.0,0.0,3.1622776601683795e-05,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
902,0.043744373321533206,0.011682082995946851,0.0,0.0,3.1622776601683795e-05,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.8717948717948718,0.782051282051282,0.9487179487179487,0.8441558441558441,0.8289473684210527,0.8552971576227391,0.05528321723730107,196,0.8737864077669902,0.8122977346278317,0.970873786407767,0.8387096774193549,0.8456591639871383,0.8682653540418164,0.05491069968431016
903,0.04375190734863281,0.006237446597898583,0.0,0.0,3.1622776601683795e-05,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.11538461538461539,0.7948717948717948,0.6282051282051282,0.8051948051948052,0.15789473684210525,0.5012919896640827,0.3035906263422535,846,0.0970873786407767,0.8122977346278317,0.627831715210356,0.8161290322580645,0.1382636655948553,0.49832190526637693,0.31842928997611825
904,0.05001072883605957,0.01169625668798486,0.0,0.0,3.1622776601683795e-05,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.6282051282051282,0.2948717948717949,0.07692307692307693,0.8441558441558441,0.8947368421052632,0.5452196382428941,0.31621359873510835,820,0.627831715210356,0.32038834951456313,0.07766990291262135,0.8870967741935484,0.954983922829582,0.5735941329321341,0.3336878193533117
905,0.037492799758911136,0.012487643722277586,0.003124523162841797,0.006249046325683594,3.1622776601683795e-05,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.6282051282051282,0.9230769230769231,0.6282051282051282,0.6233766233766234,0.631578947368421,0.6873385012919897,0.118468555534687,404,0.627831715210356,0.8867313915857605,0.627831715210356,0.6290322580645161,0.6270096463022508,0.6796873452746478,0.10352403361625752
906,0.050005435943603516,0.006245177276420136,0.0,0.0,3.1622776601683795e-05,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
907,0.05,0.006237174915022018,0.0,0.0,3.1622776601683795e-05,"(6, 6)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.1282051282051282,0.6282051282051282,0.6153846153846154,0.5194805194805194,0.631578947368421,0.5038759689922481,0.19317662990391837,834,0.13268608414239483,0.627831715210356,0.6148867313915858,0.5032258064516129,0.6270096463022508,0.50112799669964,0.1900499489315511
908,0.049994802474975585,0.006267275231494653,0.0,0.0,3.1622776601683795e-05,"(6, 6)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.3717948717948718,0.9743589743589743,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.4935400516795866,0.24158767562484063,859,0.37216828478964403,0.9320388349514563,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.4840667000327955,0.22398699666243171
909,0.024999046325683595,0.007642403473961292,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,924,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
910,0.02813119888305664,0.006238817530442746,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.9230769230769231,0.9615384615384616,0.32051282051282054,0.2597402597402597,0.9210526315789473,0.6770025839793282,0.3169768207458677,428,0.9320388349514563,0.9255663430420712,0.2750809061488673,0.27419354838709675,0.9646302250803859,0.6743019715219756,0.32659356370916154
911,0.04687509536743164,0.019762057405139772,0.0031302452087402345,0.006260490417480468,3.1622776601683795e-05,"(6, 6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.6282051282051282,0.6282051282051282,0.9487179487179487,0.961038961038961,0.631578947368421,0.7596899224806202,0.15956227389933705,325,0.627831715210356,0.627831715210356,0.948220064724919,0.9516129032258065,0.6270096463022508,0.7565012089347377,0.15792684061818532
912,0.04063162803649902,0.007636516747844638,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
913,0.05312514305114746,0.012485308439655321,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.6282051282051282,0.9230769230769231,0.6282051282051282,0.6233766233766234,0.631578947368421,0.6873385012919897,0.118468555534687,404,0.627831715210356,0.9061488673139159,0.627831715210356,0.6290322580645161,0.6270096463022508,0.6835708404202789,0.11129088359756435
914,0.046874475479125974,0.009883118943196592,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.6282051282051282,0.6410256410256411,0.6282051282051282,0.6493506493506493,0.631578947368421,0.6356589147286822,0.008292696787786172,454,0.6116504854368932,0.6601941747572816,0.6310679611650486,0.6451612903225806,0.6270096463022508,0.6350167115968108,0.016507594484238556
915,0.04687557220458984,1.5884905100751508e-05,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,924,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
916,0.053125762939453126,0.007653372865274067,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.8461538461538461,0.8974358974358975,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.5736434108527132,0.245569254482782,811,0.919093851132686,0.9158576051779935,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.5902155673467113,0.2672095365707703
917,0.06561999320983887,0.011703711235491042,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.8205128205128205,0.9615384615384616,0.9358974358974359,0.7662337662337663,0.8947368421052632,0.875968992248062,0.07269502056128575,152,0.8317152103559871,0.9288025889967637,0.9644012944983819,0.7741935483870968,0.9067524115755627,0.8811730107627584,0.06890647150091261
918,0.015619897842407226,2.022407994959999e-05,0.0,0.0,3.1622776601683795e-05,"(12,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,924,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
919,0.025006532669067383,0.007646659174315802,0.0,0.0,3.1622776601683795e-05,"(12,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
920,0.03125042915344238,1.606835098610955e-05,0.0,0.0,3.1622776601683795e-05,"(12,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.9358974358974359,0.37662337662337664,0.3684210526315789,0.48578811369509045,0.2261594724778827,885,0.37216828478964403,0.37216828478964403,0.9514563106796117,0.3709677419354839,0.3729903536977492,0.4879501951784265,0.23175395581243044
921,0.05625,0.018757237070358253,0.0,0.0,3.1622776601683795e-05,"(12,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.8461538461538461,0.6282051282051282,0.6282051282051282,0.9090909090909091,0.631578947368421,0.7286821705426356,0.12320061397965446,390,0.8284789644012945,0.627831715210356,0.6472491909385113,0.896774193548387,0.6270096463022508,0.72546874208016,0.11428223339046363
922,0.03749866485595703,0.007666851100394386,0.0,0.0,3.1622776601683795e-05,"(12,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.8717948717948718,0.8846153846153846,0.8974358974358975,0.961038961038961,0.2894736842105263,0.7829457364341085,0.24586382899015227,312,0.9061488673139159,0.8802588996763754,0.912621359223301,0.9290322580645162,0.2797427652733119,0.7815608299102841,0.25139989757408193
923,0.04374485015869141,0.006247100589598034,0.0,0.0,3.1622776601683795e-05,"(12,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
924,0.06250500679016113,0.013978002664620971,0.0,0.0,3.1622776601683795e-05,"(12,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.9102564102564102,0.8333333333333334,0.8461538461538461,0.974025974025974,0.6710526315789473,0.8475452196382429,0.1006673579492197,209,0.8964401294498382,0.8576051779935275,0.8511326860841424,0.9548387096774194,0.6527331189710611,0.8425499644351977,0.10182698029650473
925,0.046875715255737305,2.3178896818114814e-05,0.0,0.0,3.1622776601683795e-05,"(12,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
926,0.04999423027038574,0.006251702472448366,0.0,0.0,3.1622776601683795e-05,"(12,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,476,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
