,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
14,0.05563894907633463,0.0069621471551786,0.00016721089680989584,0.00023647191804512278,10.0,"(6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
15,0.07848048210144043,0.013675467829576028,0.0003349781036376953,0.00023687250798137816,10.0,"(6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.39420289855072466,0.22157434402332363,0.4152046783625731,0.34368932038834954,0.08671059586701284,1001,0.3605839416058394,0.2314410480349345,0.42296511627906974,0.33833003530661454,0.0797571080985975
16,0.09288843472798665,0.019853516127290145,0.00033656756083170575,0.00047597840918302986,10.0,"(6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.32753623188405795,0.41690962099125367,0.34502923976608185,0.36310679611650487,0.03868190602668074,835,0.32116788321167883,0.44395924308588064,0.34738372093023256,0.3708369490759307,0.0528013254112657
17,0.06793777147928874,0.013923045544932127,0.0,0.0,10.0,"(6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.2927536231884058,0.41690962099125367,0.3830409356725146,0.3640776699029126,0.05246754062011796,831,0.31386861313868614,0.4512372634643377,0.42151162790697677,0.39553916817000023,0.059011089475704666
18,0.055768092473347984,0.008389709100844581,0.0001662572224934896,0.00023512321889277416,10.0,"(6, 6, 6)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.43768115942028984,0.40233236151603496,0.4239766081871345,0.42135922330097086,0.01456242792189304,385,0.4291970802919708,0.4264919941775837,0.41569767441860467,0.42379558296271974,0.005831607257763572
19,0.07198715209960938,0.009323890972465092,0.0,0.0,10.0,"(6, 6, 6)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.37681159420289856,0.3498542274052478,0.3508771929824561,0.3592233009708738,0.012489076146310235,857,0.4248175182481752,0.3682678311499272,0.36627906976744184,0.38645480638851476,0.02713868135926548
20,0.05967076619466146,0.003436056536336648,0.005390485127766927,0.007623297175458455,10.0,"(6, 6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.36231884057971014,0.3673469387755102,0.3304093567251462,0.3533980582524272,0.016337860736127193,865,0.3956204379562044,0.38282387190684136,0.3430232558139535,0.37382252189233306,0.022396191921679385
21,0.054253737131754555,0.006404997219796134,0.0,0.0,10.0,"(6, 6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
22,0.0715467135111491,0.003604712354394205,0.000491937001546224,0.0003977657197865417,10.0,"(6, 6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.3681159420289855,0.37317784256559766,0.35964912280701755,0.36699029126213595,0.00557390715950287,812,0.34744525547445254,0.4177583697234352,0.3706395348837209,0.3786143866938696,0.02925385678154815
23,0.05945563316345215,0.009090011701055127,0.0,0.0,10.0,"(6, 6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,886,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
24,0.06152757008870443,0.006280778112831059,0.0,0.0,10.0,"(6, 6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.4260869565217391,0.4198250728862974,0.4269005847953216,0.4242718446601942,0.003159569826714144,342,0.42627737226277373,0.43522561863173215,0.4258720930232558,0.42912502797258717,0.004316940861947711
25,0.06585264205932617,0.0044959104721348795,0.0,0.0,10.0,"(6, 6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,886,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
26,0.08030819892883301,0.008381565884267732,0.0,0.0,10.0,"(6, 6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.42318840579710143,0.4110787172011662,0.42105263157894735,0.4184466019417476,0.0052786327128293,430,0.42627737226277373,0.42066957787481807,0.42877906976744184,0.42524200663501127,0.0033906686829686707
27,0.02836449940999349,0.004054932114109192,0.0,0.0,10.0,"(12,)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.4260869565217391,0.4227405247813411,0.4269005847953216,0.42524271844660194,0.001798975570248476,303,0.4248175182481752,0.4264919941775837,0.42441860465116277,0.4252427056923072,0.0008982665914800039
28,0.05404122670491537,0.01007978673751183,0.0,0.0,10.0,"(12,)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.3826086956521739,0.39941690962099125,0.3304093567251462,0.37087378640776697,0.02934454426290119,786,0.3532846715328467,0.37700145560407566,0.35319767441860467,0.36116126718517566,0.011200760955820859
29,0.061656554539998375,0.010425852703103089,0.0,0.0,10.0,"(12,)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.3884057971014493,0.3965014577259475,0.2134502923976608,0.33300970873786406,0.084360048464639,1028,0.37372262773722625,0.38573508005822416,0.22093023255813954,0.3267959801178633,0.07501885155290605
30,0.061645825703938804,0.016523065620807072,0.0,0.0,10.0,"(12,)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.4289855072463768,0.42565597667638483,0.4298245614035088,0.42815533980582526,0.0017989584804493771,162,0.44233576642335765,0.4264919941775837,0.43023255813953487,0.43302010624682535,0.006761858624265639
31,0.07624530792236328,0.011257903854449266,0.00034538904825846356,0.0002446746459825176,10.0,"(12,)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.22608695652173913,0.41690962099125367,0.45321637426900585,0.3650485436893204,0.09972361804057887,829,0.22627737226277372,0.4279475982532751,0.4171511627906977,0.35712537776891545,0.0926284375462017
32,0.071991761525472,0.02020195863075539,0.0,0.0,10.0,"(12,)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
33,0.07923158009847005,0.0073971112800392536,0.0,0.0,10.0,"(12,)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.4434782608695652,0.40816326530612246,0.4502923976608187,0.43398058252427185,0.01845329731677641,62,0.4218978102189781,0.43522561863173215,0.4171511627906977,0.42475819721380265,0.007651049984914802
34,0.07648857434590657,0.021613533502085096,0.005383650461832683,0.007262640746318562,10.0,"(12,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.41739130434782606,0.46938775510204084,0.47076023391812866,0.4524271844660194,0.024870657588856187,13,0.4321167883211679,0.43085880640465796,0.436046511627907,0.43300736878457763,0.0022095129994618838
35,0.06392574310302734,0.01467843857935303,0.0,0.0,10.0,"(12,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.4405797101449275,0.41690962099125367,0.3713450292397661,0.4097087378640777,0.028725738240537115,569,0.4306569343065693,0.44250363901018924,0.3938953488372093,0.42235197405132263,0.020694938866239344
36,0.047528584798177086,0.01731907547122285,0.0,0.0,10.0,"(12, 12)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.3159420289855073,0.3877551020408163,0.4152046783625731,0.37281553398058254,0.04188529192220464,774,0.33284671532846716,0.3784570596797671,0.4186046511627907,0.37663614205700835,0.03503419943790776
37,0.05528489748636881,0.006122703669187023,0.00017380714416503906,0.00024580042051553397,10.0,"(12, 12)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.37971014492753624,0.35276967930029157,0.3654970760233918,0.36601941747572814,0.011015183493484404,817,0.4116788321167883,0.3726346433770015,0.376453488372093,0.38692232128862764,0.017574783366379652
38,0.05428671836853027,0.006412124787330682,0.0,0.0,10.0,"(12, 12)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.34492753623188405,0.3819241982507289,0.4269005847953216,0.3844660194174757,0.03352130858656307,727,0.37664233576642336,0.3522561863173217,0.4258720930232558,0.38492353836900034,0.030618721587104113
39,0.06148219108581543,0.016268426838244962,0.0,0.0,10.0,"(12, 12)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.4260869565217391,0.43731778425655976,0.4269005847953216,0.4300970873786408,0.00511289238138298,124,0.42043795620437957,0.43522561863173215,0.4258720930232558,0.4271785559531225,0.006107311140846994
40,0.06166903177897135,0.006407148481222286,0.0,0.0,10.0,"(12, 12)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
