,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
253,0.028125572204589843,0.011675652897326836,0.0,0.0,0.31622776601683794,"(6, 6)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
254,0.06875343322753906,0.007642531520470926,0.0,0.0,0.31622776601683794,"(6, 6)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.9102564102564102,0.9615384615384616,0.9358974358974359,0.935064935064935,0.8947368421052632,0.9276485788113695,0.023017988620639085,35,0.9093851132686084,0.9255663430420712,0.9385113268608414,0.964516129032258,0.887459807073955,0.9250877438555467,0.026067042138738335
255,0.06562361717224122,0.011695438312099876,0.0,0.0,0.31622776601683794,"(6, 6)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.6410256410256411,0.9743589743589743,0.6282051282051282,0.7532467532467533,0.8421052631578947,0.7674418604651163,0.12997148720204407,309,0.6504854368932039,0.9385113268608414,0.627831715210356,0.7096774193548387,0.8810289389067524,0.7615069674451985,0.1252974064181743
256,0.062497711181640624,0.026149938282627867,0.0,0.0,0.31622776601683794,"(6, 6)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.6923076923076923,0.9487179487179487,0.8205128205128205,0.922077922077922,0.8421052631578947,0.8449612403100775,0.09039831226281315,228,0.6893203883495146,0.9093851132686084,0.7734627831715211,0.9193548387096774,0.8617363344051447,0.8306518915808931,0.08749692970459369
257,0.0499969482421875,0.011688231656001977,0.0,0.0,0.31622776601683794,"(6, 6)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.6282051282051282,0.9358974358974359,0.6282051282051282,0.8701298701298701,0.631578947368421,0.7390180878552972,0.13582871329362706,351,0.627831715210356,0.9385113268608414,0.627831715210356,0.864516129032258,0.6270096463022508,0.7371401065232124,0.13623537468791336
258,0.05000214576721192,0.006248013593470025,0.0,0.0,0.31622776601683794,"(6, 6)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
259,0.06249942779541016,0.009883565081243887,0.0,0.0,0.31622776601683794,"(6, 6)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.8589743589743589,0.6923076923076923,0.8333333333333334,0.7792207792207793,0.8289473684210527,0.7984496124031008,0.059249501655772994,285,0.8284789644012945,0.6601941747572816,0.8770226537216829,0.8193548387096774,0.9003215434083601,0.8170744349996593,0.08398874873698638
260,0.050014400482177736,0.0062579648055573565,0.0,0.0,0.31622776601683794,"(6, 6)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.3717948717948718,0.9743589743589743,0.9358974358974359,0.948051948051948,0.3684210526315789,0.7209302325581395,0.2854702496598045,389,0.37216828478964403,0.948220064724919,0.919093851132686,0.9483870967741935,0.3729903536977492,0.7121719302238383,0.2774813971514935
261,0.02812533378601074,0.011693725761416385,0.003118562698364258,0.006237125396728516,0.31622776601683794,"(6, 6, 6)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.3717948717948718,0.9102564102564102,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.4806201550387597,0.21587407954471477,893,0.37216828478964403,0.8932038834951457,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.4762997097415334,0.20845308532438664
262,0.034374666213989255,0.006247104160110604,0.0,0.0,0.31622776601683794,"(6, 6, 6)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.08974358974358974,0.9487179487179487,0.9230769230769231,0.922077922077922,0.9078947368421053,0.7571059431524548,0.3355549984797652,334,0.1553398058252427,0.9158576051779935,0.9320388349514563,0.9354838709677419,0.9389067524115756,0.775525373866802,0.3101934664374764
263,0.05938377380371094,0.011701100108003432,0.0,0.0,0.31622776601683794,"(6, 6, 6)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.9743589743589743,0.6282051282051282,0.6282051282051282,0.935064935064935,0.9078947368421053,0.813953488372093,0.15409524174035302,271,0.9449838187702265,0.627831715210356,0.627831715210356,0.9290322580645162,0.9581993569131833,0.8175757728337276,0.15520049321794857
264,0.04061789512634277,0.007663851928496528,0.0031314849853515624,0.006262969970703125,0.31622776601683794,"(6, 6, 6)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
265,0.04999761581420899,0.006248485440507704,0.0,0.0,0.31622776601683794,"(6, 6, 6)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
266,0.06561965942382812,0.01169946069253265,0.0,0.0,0.31622776601683794,"(6, 6, 6)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.0,0.9743589743589743,0.05128205128205128,0.7792207792207793,0.7631578947368421,0.5116279069767442,0.4065690864087578,829,0.05177993527508091,0.9579288025889967,0.06472491909385113,0.7806451612903226,0.7877813504823151,0.5285720337461133,0.38924604491236864
267,0.056250476837158205,0.007652045172979374,0.0,0.0,0.31622776601683794,"(6, 6, 6)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
268,0.053138017654418945,0.007656313711250903,0.0,0.0,0.31622776601683794,"(6, 6, 6)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
269,0.06562514305114746,0.015331086155949967,0.0,0.0,0.31622776601683794,"(6, 6, 6)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.9358974358974359,0.9615384615384616,0.8333333333333334,0.922077922077922,0.8157894736842105,0.8940568475452196,0.0580780613396368,83,0.912621359223301,0.9352750809061489,0.8317152103559871,0.9290322580645162,0.932475884244373,0.9082239585588653,0.03905337407240242
270,0.015626287460327147,2.9028379927109573e-06,0.0031177043914794923,0.0062354087829589845,0.31622776601683794,"(12,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
271,0.018761157989501953,0.006232199942203701,0.0031264305114746095,0.006252861022949219,0.31622776601683794,"(12,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
272,0.037491226196289064,0.0076621190965832815,0.0,0.0,0.31622776601683794,"(12,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.9743589743589743,0.3717948717948718,0.3717948717948718,0.948051948051948,0.9210526315789473,0.7157622739018088,0.2831655278864459,401,0.9514563106796117,0.37216828478964403,0.37216828478964403,0.964516129032258,0.9646302250803859,0.7249878468743087,0.2881157820263811
273,0.040624475479125975,0.007643867537534018,0.0,0.0,0.31622776601683794,"(12,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
274,0.04375743865966797,0.011715962340265345,0.0,0.0,0.31622776601683794,"(12,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.9102564102564102,0.9487179487179487,0.2564102564102564,0.19480519480519481,0.18421052631578946,0.5012919896640827,0.3529569362625246,841,0.8478964401294499,0.9158576051779935,0.23948220064724918,0.2,0.16720257234726688,0.4740877636603919,0.33443561787297643
275,0.046868753433227536,8.904734447139495e-06,0.0,0.0,0.31622776601683794,"(12,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
276,0.059374094009399414,0.011698788365895565,0.0,0.0,0.31622776601683794,"(12,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.8846153846153846,0.9358974358974359,0.8205128205128205,0.8181818181818182,0.8157894736842105,0.8552971576227391,0.04803200947515986,190,0.8737864077669902,0.919093851132686,0.8673139158576052,0.7870967741935484,0.8713826366559485,0.8637347171213555,0.04268570214094409
277,0.04688692092895508,8.761355650219613e-06,0.0,0.0,0.31622776601683794,"(12,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
278,0.05624313354492187,0.007647342327629432,0.0,0.0,0.31622776601683794,"(12,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
279,0.02500157356262207,0.007654717935377629,0.0,0.0,0.31622776601683794,"(12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
280,0.024999237060546874,0.007668844367949452,0.003125619888305664,0.006251239776611328,0.31622776601683794,"(12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
281,0.040624809265136716,0.0076726277574770034,0.0,0.0,0.31622776601683794,"(12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
282,0.04374961853027344,0.01172095314825117,0.0,0.0,0.31622776601683794,"(12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.3717948717948718,0.3717948717948718,0.9358974358974359,0.37662337662337664,0.3684210526315789,0.48578811369509045,0.2261594724778827,867,0.37216828478964403,0.37216828478964403,0.9546925566343042,0.3709677419354839,0.3729903536977492,0.4885974443693651,0.23304844920590445
283,0.05936374664306641,0.018248007869600503,0.0,0.0,0.31622776601683794,"(12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",0.9230769230769231,0.9615384615384616,0.9230769230769231,0.948051948051948,0.8947368421052632,0.9302325581395349,0.022995229208560175,28,0.9061488673139159,0.919093851132686,0.9385113268608414,0.9451612903225807,0.9581993569131833,0.9334229385086414,0.018583590680222466
284,0.04688453674316406,2.698493900260838e-05,0.0031246185302734376,0.006249237060546876,0.31622776601683794,"(12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
285,0.0499913215637207,0.0062482714754793,0.0,0.0,0.31622776601683794,"(12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
286,0.06250519752502441,0.009892901947390138,0.003126859664916992,0.006253719329833984,0.31622776601683794,"(12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.6282051282051282,0.8974358974358975,0.6282051282051282,0.8701298701298701,0.631578947368421,0.7312661498708011,0.1250404145887547,366,0.627831715210356,0.86084142394822,0.627831715210356,0.8225806451612904,0.6270096463022508,0.7132190291664946,0.10560907059264078
287,0.05000920295715332,0.0062455712689956,0.0031221389770507814,0.006244277954101563,0.31622776601683794,"(12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
288,0.021869611740112305,0.007657803865068415,0.0031241893768310545,0.006248378753662109,0.31622776601683794,"(12, 12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
289,0.040624046325683595,0.018749894685068408,0.0,0.0,0.31622776601683794,"(12, 12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.8205128205128205,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.8421052631578947,0.7080103359173127,0.10037276517587142,440,0.8220064724919094,0.627831715210356,0.627831715210356,0.6290322580645161,0.887459807073955,0.7188323936102184,0.11287728416918281
290,0.05625672340393066,0.015959052625426885,0.0,0.0,0.31622776601683794,"(12, 12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.9871794871794872,0.3717948717948718,0.3717948717948718,0.935064935064935,0.9210526315789473,0.7157622739018088,0.2835231135564313,401,0.9514563106796117,0.37216828478964403,0.37216828478964403,0.9516129032258065,0.9292604501607717,0.7153332467290957,0.28031104436946164
291,0.046875715255737305,3.243719598105786e-05,0.0,0.0,0.31622776601683794,"(12, 12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
292,0.06562175750732421,0.018215143026819824,0.003126668930053711,0.006253337860107422,0.31622776601683794,"(12, 12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.9102564102564102,0.6282051282051282,0.9358974358974359,0.922077922077922,0.8947368421052632,0.8578811369509044,0.11618248914921664,178,0.8867313915857605,0.627831715210356,0.9352750809061489,0.9193548387096774,0.9389067524115756,0.8616199557647037,0.118337795090748
293,0.05937628746032715,0.011708412844055705,0.0,0.0,0.31622776601683794,"(12, 12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.9871794871794872,0.8974358974358975,0.7948717948717948,0.6753246753246753,0.9078947368421053,0.8527131782945736,0.10761275844798675,216,0.9514563106796117,0.8802588996763754,0.8284789644012945,0.6516129032258065,0.9389067524115756,0.8501427660789329,0.1085669266762982
