,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
61,0.06874990463256836,0.00766759694492167,0.0,0.0,10.0,"(18,)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.9615384615384616,0.8076923076923077,0.9358974358974359,0.8831168831168831,0.7631578947368421,0.8708010335917312,0.07497924685798663,177,0.9255663430420712,0.7313915857605178,0.9514563106796117,0.9,0.8263665594855305,0.8669561597935462,0.07961481500537959
62,0.0531252384185791,0.00765378082662157,0.0,0.0,10.0,"(18,)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
63,0.04375028610229492,0.011693265658506294,0.0,0.0,10.0,"(18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.6538461538461539,0.717948717948718,0.7051282051282052,0.6233766233766234,0.7894736842105263,0.6976744186046512,0.05687238729068943,479,0.7055016181229773,0.7152103559870551,0.7152103559870551,0.6290322580645161,0.7909967845659164,0.711190274545504,0.051349199867603425
64,0.04375123977661133,0.006249232256735207,0.006249380111694336,0.007653896271252489,10.0,"(18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.9358974358974359,0.9230769230769231,0.9358974358974359,0.935064935064935,0.881578947368421,0.9224806201550387,0.020800982980574298,103,0.9288025889967637,0.9223300970873787,0.9223300970873787,0.9419354838709677,0.9356913183279743,0.9302179170740926,0.007664177121874285
65,0.04375643730163574,0.006240941174220644,0.0,0.0,10.0,"(18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.3717948717948718,0.9871794871794872,0.9358974358974359,0.935064935064935,0.3684210526315789,0.7209302325581395,0.2858249519869715,423,0.37216828478964403,0.9320388349514563,0.9449838187702265,0.9193548387096774,0.3729903536977492,0.7083072261837506,0.27424059870426487
66,0.04687166213989258,0.013963273868225969,0.0,0.0,10.0,"(18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.20512820512820512,0.9358974358974359,0.9615384615384616,0.2597402597402597,0.8289473684210527,0.6382428940568475,0.33522888663912864,542,0.19741100323624594,0.9093851132686084,0.9546925566343042,0.25161290322580643,0.8713826366559485,0.6368968426041827,0.33817719558407583
67,0.05312366485595703,0.007653799189911336,0.0,0.0,10.0,"(18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.8589743589743589,0.9487179487179487,0.3717948717948718,0.8831168831168831,0.868421052631579,0.7855297157622739,0.21023651915267455,342,0.8220064724919094,0.8964401294498382,0.37216828478964403,0.9225806451612903,0.887459807073955,0.7801310677933275,0.20665251995854234
68,0.06250200271606446,3.0517578124999997e-06,0.0,0.0,10.0,"(18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.9743589743589743,0.8205128205128205,0.9230769230769231,0.6233766233766234,0.618421052631579,0.7932816537467701,0.14799295256236358,326,0.9352750809061489,0.8802588996763754,0.9061488673139159,0.6290322580645161,0.6205787781350482,0.7942587768192009,0.13947441051564022
69,0.07499985694885254,0.01168564824508993,0.0,0.0,10.0,"(18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.9230769230769231,0.6282051282051282,0.9487179487179487,0.935064935064935,0.8289473684210527,0.8527131782945736,0.1203110594463002,212,0.9320388349514563,0.627831715210356,0.9352750809061489,0.9580645161290322,0.9196141479099679,0.8745648590213921,0.12399021281685363
70,0.08125104904174804,0.015309778352417583,0.0,0.0,10.0,"(18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.9487179487179487,0.9102564102564102,0.9487179487179487,0.948051948051948,0.868421052631579,0.9250645994832042,0.031700985277642764,100,0.941747572815534,0.9029126213592233,0.8996763754045307,0.9580645161290322,0.9260450160771704,0.9256892203570981,0.022367827856232668
71,0.08749880790710449,0.02118258541278474,0.0,0.0,10.0,"(18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.6282051282051282,0.6666666666666666,0.8076923076923077,0.961038961038961,0.8026315789473685,0.772609819121447,0.11812933446314725,358,0.627831715210356,0.656957928802589,0.8122977346278317,0.932258064516129,0.8810289389067524,0.7820748764127317,0.12058650089346011
72,0.0312556266784668,2.5114701234536963e-05,0.0,0.0,10.0,"(18, 18, 18)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
73,0.06874985694885254,0.01250551148680459,0.0,0.0,10.0,"(18, 18, 18)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.9358974358974359,0.9743589743589743,0.9487179487179487,0.935064935064935,0.9210526315789473,0.9431524547803618,0.017945986810892676,25,0.919093851132686,0.948220064724919,0.9611650485436893,0.9548387096774194,0.9678456591639871,0.9502326666485402,0.016879730506544368
74,0.046864795684814456,0.009888028460978701,0.0,0.0,10.0,"(18, 18, 18)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.9615384615384616,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.9473684210526315,0.6046511627906976,0.28449928508754885,870,0.9385113268608414,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.9646302250803859,0.6036891726911999,0.2841645388239178
75,0.09063191413879394,0.01824061947309404,0.0,0.0,10.0,"(18, 18, 18)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",1.0,0.9743589743589743,0.8076923076923077,0.8441558441558441,0.8947368421052632,0.9043927648578811,0.07385062213679543,150,0.9579288025889967,0.9514563106796117,0.8155339805825242,0.8483870967741935,0.9292604501607717,0.9005133281572195,0.057717856350366234
76,0.05312480926513672,0.007654395319634084,0.0,0.0,10.0,"(18, 18, 18)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
77,0.06561789512634278,0.006271214628453205,0.0,0.0,10.0,"(18, 18, 18)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.9615384615384616,0.3717948717948718,0.9358974358974359,0.37662337662337664,0.9210526315789473,0.7131782945736435,0.2773839657689388,452,0.9514563106796117,0.37216828478964403,0.941747572815534,0.3709677419354839,0.932475884244373,0.7137631588929294,0.27946589757222423
78,0.07500720024108887,0.020734605881822327,0.0,0.0,10.0,"(18, 18, 18)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.9102564102564102,0.935064935064935,0.8947368421052632,0.7984496124031008,0.14048787314289402,312,0.627831715210356,0.627831715210356,0.8770226537216829,0.9387096774193548,0.9517684887459807,0.8046328500615461,0.14654900753584293
79,0.07186851501464844,0.012488374309165034,0.0,0.0,10.0,"(18, 18, 18)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.8333333333333334,0.8846153846153846,0.9487179487179487,0.974025974025974,0.881578947368421,0.9043927648578811,0.05059149451117345,150,0.8511326860841424,0.7961165048543689,0.948220064724919,0.967741935483871,0.9163987138263665,0.8959219809947335,0.06368627170485354
80,0.05938081741333008,0.006235774372800005,0.0,0.0,10.0,"(18, 18, 18)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
81,0.021869850158691407,0.007659159963645116,0.0,0.0,3.1622776601683795,"(6,)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
82,0.021873617172241212,0.007657342330160569,0.003125762939453125,0.00625152587890625,3.1622776601683795,"(6,)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
83,0.034385395050048825,0.0062599834587513965,0.0,0.0,3.1622776601683795,"(6,)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
84,0.0406191349029541,0.007644619550221105,0.0,0.0,3.1622776601683795,"(6,)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
85,0.056250715255737306,0.012500059988307596,0.0,0.0,3.1622776601683795,"(6,)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.6282051282051282,0.7948717948717948,0.5384615384615384,0.7792207792207793,0.631578947368421,0.6744186046511628,0.09811225433559798,506,0.627831715210356,0.7475728155339806,0.5825242718446602,0.8,0.6270096463022508,0.6769876897782495,0.08240356841441851
86,0.05625019073486328,0.012499798353393722,0.0,0.0,3.1622776601683795,"(6,)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.7435897435897436,0.6153846153846154,0.9230769230769231,0.6753246753246753,0.6578947368421053,0.7235142118863049,0.10849982149127523,387,0.7669902912621359,0.6051779935275081,0.9352750809061489,0.7096774193548387,0.6430868167202572,0.7320415203541778,0.11578665162583901
87,0.05624856948852539,0.012500536766791274,0.0,0.0,3.1622776601683795,"(6,)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.3717948717948718,0.9871794871794872,0.9230769230769231,0.37662337662337664,0.9210526315789473,0.7157622739018088,0.2802085902541733,439,0.37216828478964403,0.9514563106796117,0.9449838187702265,0.3709677419354839,0.9389067524115756,0.7156965817173083,0.28100808918764175
88,0.05625176429748535,0.012498140872219529,0.0,0.0,3.1622776601683795,"(6,)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.6282051282051282,0.6794871794871795,0.9615384615384616,0.6493506493506493,0.631578947368421,0.710594315245478,0.12738821069753659,453,0.627831715210356,0.6893203883495146,0.9061488673139159,0.6580645161290323,0.6270096463022508,0.7016750266610139,0.10477768741304995
89,0.059372758865356444,0.011700125956127233,0.0,0.0,3.1622776601683795,"(6,)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
90,0.05624990463256836,0.015927960362199945,0.0,0.0,3.1622776601683795,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.6153846153846154,0.6410256410256411,0.6282051282051282,0.5584415584415584,0.3026315789473684,0.5503875968992248,0.1256790348306347,884,0.6343042071197411,0.627831715210356,0.6310679611650486,0.5903225806451613,0.3729903536977492,0.5713033635676112,0.1004252442920567
91,0.03437561988830566,0.00626937116699526,0.0,0.0,3.1622776601683795,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
92,0.05624933242797851,0.007655278655916617,0.0,0.0,3.1622776601683795,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.8461538461538461,0.8717948717948718,0.7051282051282052,0.7662337662337663,0.8552631578947368,0.8087855297157622,0.06349597802422625,277,0.8220064724919094,0.7896440129449838,0.8155339805825242,0.7774193548387097,0.9260450160771704,0.8261297673870593,0.05256661249775207
93,0.05625066757202148,0.012508076524994069,0.0,0.0,3.1622776601683795,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.9358974358974359,0.6923076923076923,0.6282051282051282,0.6883116883116883,0.6578947368421053,0.7209302325581395,0.11047116529652592,423,0.941747572815534,0.6601941747572816,0.6666666666666666,0.6903225806451613,0.6366559485530546,0.7191173886875396,0.1126199381499539
94,0.04999899864196777,0.0062493088724157285,0.0,0.0,3.1622776601683795,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.08974358974358974,0.8717948717948718,0.10256410256410256,0.8051948051948052,0.42105263157894735,0.4573643410852713,0.33400336917980883,909,0.11003236245954692,0.8511326860841424,0.0970873786407767,0.8258064516129032,0.5112540192926045,0.4790625796179947,0.3291784078634786
95,0.04376521110534668,0.006256792090555704,0.003124380111694336,0.006248760223388671,3.1622776601683795,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
96,0.04687719345092774,0.009878979595124918,0.0,0.0,3.1622776601683795,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
97,0.07187371253967285,0.02538962916488308,0.0,0.0,3.1622776601683795,"(6, 6)",8,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.9358974358974359,0.7948717948717948,0.7435897435897436,0.8961038961038961,0.7368421052631579,0.8217054263565892,0.08073900234354135,251,0.9029126213592233,0.7961165048543689,0.7637540453074434,0.9096774193548387,0.6913183279742765,0.8127557837700301,0.08360281150039528
98,0.05937519073486328,0.006250135740973989,0.0,0.0,3.1622776601683795,"(6, 6)",9,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.3717948717948718,0.9743589743589743,0.9487179487179487,0.9090909090909091,0.8947368421052632,0.8191214470284238,0.22650833349360108,253,0.37216828478964403,0.9579288025889967,0.9449838187702265,0.9354838709677419,0.8745980707395499,0.8170325695712318,0.22426413010185098
99,0.024999475479125975,0.007657325219233406,0.0,0.0,3.1622776601683795,"(6, 6, 6)",1,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,911,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
100,0.03124403953552246,3.725407598556088e-05,0.0,0.0,3.1622776601683795,"(6, 6, 6)",2,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.9102564102564102,0.9743589743589743,0.9615384615384616,0.935064935064935,0.9342105263157895,0.9431524547803618,0.022610537728511265,25,0.9514563106796117,0.9352750809061489,0.9385113268608414,0.9483870967741935,0.9485530546623794,0.9444365739766349,0.006338300334522501
101,0.05313119888305664,0.021163954939030203,0.0,0.0,3.1622776601683795,"(6, 6, 6)",3,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.6282051282051282,0.9743589743589743,0.6282051282051282,0.935064935064935,0.7105263157894737,0.7751937984496124,0.1503685520358689,357,0.627831715210356,0.941747572815534,0.627831715210356,0.9516129032258065,0.7266881028938906,0.7751424018711885,0.14467053378770547
102,0.04062528610229492,0.007655797588341747,0.0,0.0,3.1622776601683795,"(6, 6, 6)",4,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
103,0.049999570846557616,0.006248733509811152,0.0,0.0,3.1622776601683795,"(6, 6, 6)",5,"{'NN__alpha': 3.1622776601683795, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,555,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
