,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
893,0.0257016658782959,0.00824990714279664,0.006506824493408203,0.007563493341054216,3.1622776601683795e-05,"(6,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
894,0.0357271671295166,0.006114927154651836,0.0,0.0,3.1622776601683795e-05,"(6,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
895,0.04141416549682617,0.012762416584351649,0.003125905990600586,0.006251811981201172,3.1622776601683795e-05,"(6,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.7142857142857143,0.631578947368421,0.6459948320413437,0.034059895381921765,456,0.627831715210356,0.627831715210356,0.627831715210356,0.6903225806451613,0.6270096463022508,0.640165474515696,0.025080574024811755
896,0.04013304710388184,0.008784360870871461,0.0,0.0,3.1622776601683795e-05,"(6,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.01282051282051282,0.6282051282051282,0.14102564102564102,0.05194805194805195,0.631578947368421,0.29198966408268734,0.2778419209541646,1041,0.05825242718446602,0.627831715210356,0.0970873786407767,0.04838709677419355,0.6270096463022508,0.2917136528224086,0.274586998404346
897,0.046307849884033206,0.014177660717520312,0.0031253337860107423,0.0062506675720214845,3.1622776601683795e-05,"(6,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.9743589743589743,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.4935400516795866,0.24158767562484063,854,0.948220064724919,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.487302945987488,0.23045946247499632
898,0.056594038009643556,0.018202695768285204,0.0,0.0,3.1622776601683795e-05,"(6,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.6538461538461539,0.8205128205128205,0.6282051282051282,0.06493506493506493,0.75,0.5839793281653747,0.26771293198934465,804,0.686084142394822,0.8187702265372169,0.627831715210356,0.04838709677419355,0.7620578778135049,0.5886262117460187,0.2778266479058247
899,0.05332632064819336,0.013749335611582448,0.00019998550415039061,0.0003999710083007812,3.1622776601683795e-05,"(6,)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6153846153846154,0.6233766233766234,0.7368421052631579,0.6459948320413437,0.04515525640486977,456,0.627831715210356,0.627831715210356,0.6213592233009708,0.6290322580645161,0.7588424437299035,0.6529794711032204,0.05300018360279295
900,0.055600643157958984,0.008705205760647965,0.0,0.0,3.1622776601683795e-05,"(6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.6025641025641025,0.6410256410256411,0.6025641025641025,0.5324675324675324,0.631578947368421,0.6020671834625323,0.037958642337962596,762,0.6245954692556634,0.6181229773462783,0.6245954692556634,0.5193548387096775,0.6237942122186495,0.6020925933571865,0.04143966303811326
901,0.026614665985107422,0.005889164785153493,0.0,0.0,3.1622776601683795e-05,"(6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
902,0.06633172035217286,0.015566673804622887,0.0,0.0,3.1622776601683795e-05,"(6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.9102564102564102,0.9615384615384616,0.9358974358974359,0.935064935064935,0.8947368421052632,0.9276485788113695,0.023017988620639085,35,0.9093851132686084,0.9255663430420712,0.9385113268608414,0.964516129032258,0.887459807073955,0.9250877438555467,0.026067042138738335
903,0.06275320053100586,0.019385661924607507,0.00010056495666503907,0.00020112991333007816,3.1622776601683795e-05,"(6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.6410256410256411,0.9743589743589743,0.6282051282051282,0.7402597402597403,0.8421052631578947,0.7648578811369509,0.13035654351302225,311,0.6601941747572816,0.9449838187702265,0.627831715210356,0.7096774193548387,0.8810289389067524,0.764743213399891,0.1254723453772433
904,0.06384329795837403,0.028961235115331767,0.00010662078857421875,0.0002132415771484375,3.1622776601683795e-05,"(6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.6923076923076923,0.9487179487179487,0.8205128205128205,0.922077922077922,0.8421052631578947,0.8449612403100775,0.09039831226281315,228,0.6925566343042071,0.912621359223301,0.7734627831715211,0.9193548387096774,0.8617363344051447,0.8319463899627703,0.08704707302750095
905,0.04964923858642578,0.016543381816268753,0.0,0.0,3.1622776601683795e-05,"(6, 6)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.6282051282051282,0.9358974358974359,0.6282051282051282,0.8701298701298701,0.631578947368421,0.7390180878552972,0.13582871329362706,351,0.627831715210356,0.9385113268608414,0.627831715210356,0.864516129032258,0.6270096463022508,0.7371401065232124,0.13623537468791336
906,0.04757866859436035,0.008524150937565375,0.00010724067687988282,0.00021448135375976563,3.1622776601683795e-05,"(6, 6)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
907,0.05367255210876465,0.007808056043636855,0.0,0.0,3.1622776601683795e-05,"(6, 6)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.8589743589743589,0.6923076923076923,0.8333333333333334,0.7792207792207793,0.8289473684210527,0.7984496124031008,0.059249501655772994,285,0.8284789644012945,0.6601941747572816,0.8770226537216829,0.8193548387096774,0.9003215434083601,0.8170744349996593,0.08398874873698638
908,0.060045909881591794,0.013523563431607204,0.0,0.0,3.1622776601683795e-05,"(6, 6)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.3717948717948718,0.9743589743589743,0.9358974358974359,0.948051948051948,0.3684210526315789,0.7209302325581395,0.2854702496598045,389,0.37216828478964403,0.948220064724919,0.919093851132686,0.9483870967741935,0.3729903536977492,0.7121719302238383,0.2774813971514935
909,0.02938418388366699,0.013650877783037817,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.9102564102564102,0.9102564102564102,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.5891472868217055,0.26389424874190875,795,0.8964401294498382,0.8932038834951457,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.5811540786735722,0.25611164327135116
910,0.03382129669189453,0.0030095708353868648,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.08974358974358974,0.9487179487179487,0.9230769230769231,0.922077922077922,0.9078947368421053,0.7571059431524548,0.3355549984797652,334,0.1553398058252427,0.9158576051779935,0.9288025889967637,0.9354838709677419,0.9389067524115756,0.7748781246758635,0.30986941753655267
911,0.05059595108032226,0.01344842571593614,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.9743589743589743,0.6282051282051282,0.6282051282051282,0.922077922077922,0.9078947368421053,0.8113695090439277,0.15213916590288473,274,0.9449838187702265,0.627831715210356,0.627831715210356,0.9129032258064517,0.9581993569131833,0.8143499663821148,0.1530024258169929
912,0.035565662384033206,0.009714151914349323,9.999275207519531e-05,0.0001999855041503906,3.1622776601683795e-05,"(6, 6, 6)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
913,0.036599254608154295,0.008050210256106107,0.003230905532836914,0.006214846449744922,3.1622776601683795e-05,"(6, 6, 6)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
914,0.06268377304077148,0.019426892100609158,0.0031253337860107423,0.0062506675720214845,3.1622776601683795e-05,"(6, 6, 6)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.0,0.9743589743589743,0.05128205128205128,0.7792207792207793,0.7631578947368421,0.5116279069767442,0.4065690864087578,829,0.05177993527508091,0.9579288025889967,0.06472491909385113,0.7741935483870968,0.7877813504823151,0.5272817111654681,0.3884181148099068
915,0.04747228622436524,0.009613881536939057,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
916,0.04946718215942383,0.003606628165546485,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
917,0.053914880752563475,0.016649551660431403,0.0,0.0,3.1622776601683795e-05,"(6, 6, 6)",9,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.9358974358974359,0.9615384615384616,0.8333333333333334,0.922077922077922,0.8157894736842105,0.8940568475452196,0.0580780613396368,83,0.9093851132686084,0.9352750809061489,0.8317152103559871,0.9290322580645162,0.9356913183279743,0.908219796184647,0.03943131026596714
918,0.016910648345947264,0.0023705299522297587,0.0,0.0,3.1622776601683795e-05,"(12,)",1,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
919,0.026284456253051758,0.006542605858435507,0.0,0.0,3.1622776601683795e-05,"(12,)",2,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
920,0.033762025833129886,0.0030718085980328477,0.0,0.0,3.1622776601683795e-05,"(12,)",3,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.9743589743589743,0.3717948717948718,0.3717948717948718,0.948051948051948,0.9210526315789473,0.7157622739018088,0.2831655278864459,401,0.9514563106796117,0.37216828478964403,0.37216828478964403,0.964516129032258,0.9646302250803859,0.7249878468743087,0.2881157820263811
921,0.03685474395751953,0.005415526808227821,0.0,0.0,3.1622776601683795e-05,"(12,)",4,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
922,0.03860759735107422,0.008649111124647483,0.0,0.0,3.1622776601683795e-05,"(12,)",5,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.9102564102564102,0.9487179487179487,0.2564102564102564,0.19480519480519481,0.18421052631578946,0.5012919896640827,0.3529569362625246,841,0.8478964401294499,0.9158576051779935,0.23948220064724918,0.2,0.16720257234726688,0.4740877636603919,0.33443561787297643
923,0.0395845890045166,0.007597478524615999,0.0032251834869384765,0.006203291656066315,3.1622776601683795e-05,"(12,)",6,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
924,0.04755415916442871,0.0056383179189094515,0.0,0.0,3.1622776601683795e-05,"(12,)",7,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.8846153846153846,0.9358974358974359,0.8205128205128205,0.8181818181818182,0.8157894736842105,0.8552971576227391,0.04803200947515986,190,0.8737864077669902,0.919093851132686,0.8673139158576052,0.7870967741935484,0.8713826366559485,0.8637347171213555,0.04268570214094409
925,0.04577455520629883,0.006640184444128561,0.00010523796081542968,0.00021047592163085936,3.1622776601683795e-05,"(12,)",8,"{'NN__alpha': 3.1622776601683795e-05, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
