,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.03466882705688477,0.009585917860513188,0.0,0.0,10.0,"(6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 3}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,788,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
12,0.04660506248474121,0.008021294696823089,0.0,0.0,10.0,"(6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 4}",0.4444444444444444,0.4251207729468599,0.41545893719806765,0.4,0.46078431372549017,0.429126213592233,0.021336977103561937,2,0.4362089914945322,0.4264884568651276,0.3973268529769137,0.4351515151515152,0.42009685230024213,0.4230545337576661,0.014155069643502074
13,0.05226244926452637,0.00501448707373686,0.00020051002502441406,0.0002455745622710738,10.0,"(6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 5}",0.42995169082125606,0.391304347826087,0.40096618357487923,0.424390243902439,0.3627450980392157,0.40194174757281553,0.024190804499205246,575,0.425273390036452,0.40097205346294046,0.4094775212636695,0.3927272727272727,0.3837772397094431,0.40244549543995556,0.014252584431371569
14,0.042944478988647464,0.009174666828399246,0.0031247615814208986,0.006249523162841797,10.0,"(6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 6}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,19,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
15,0.053916645050048825,0.004993466684264589,0.0,0.0,10.0,"(6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 7}",0.33816425120772947,0.37681159420289856,0.36231884057971014,0.35609756097560974,0.35294117647058826,0.3572815533980582,0.012617986178692255,750,0.37424058323207776,0.36816524908869985,0.3572296476306197,0.36848484848484847,0.3389830508474576,0.3614206758567407,0.012496027862985398
16,0.08800978660583496,0.009759118845342637,0.0004048347473144531,0.0005922371062437397,10.0,"(6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 8}",0.391304347826087,0.43478260869565216,0.4396135265700483,0.40487804878048783,0.4362745098039216,0.42135922330097086,0.019566277287653935,327,0.3669501822600243,0.41798298906439857,0.4520048602673147,0.4084848484848485,0.400726392251816,0.4092298544656804,0.027447233273993017
17,0.0967630386352539,0.01938975087812986,9.980201721191407e-05,0.00019960403442382814,10.0,"(6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 9}",0.40096618357487923,0.47342995169082125,0.40096618357487923,0.37073170731707317,0.3382352941176471,0.3970873786407767,0.04473903754935606,630,0.3754556500607533,0.41919805589307413,0.4106925880923451,0.44727272727272727,0.35108958837772397,0.4007417219393248,0.033792041239949104
18,0.03257384300231934,0.002611357273601127,0.0,0.0,10.0,"(6, 6, 6)",1,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 1}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,19,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
19,0.04411373138427734,0.016458500534454808,0.0,0.0,10.0,"(6, 6, 6)",2,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 2}",0.357487922705314,0.391304347826087,0.4251207729468599,0.33170731707317075,0.3284313725490196,0.36699029126213595,0.03685521261893479,712,0.37424058323207776,0.33292831105710813,0.4264884568651276,0.32242424242424245,0.32324455205811137,0.3558652291273335,0.040084421685413124
20,0.048373842239379884,0.011974533581419158,0.00020203590393066406,0.0004040718078613281,10.0,"(6, 6, 6)",3,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 3}",0.3719806763285024,0.34782608695652173,0.4251207729468599,0.3951219512195122,0.37254901960784315,0.3825242718446602,0.026081626715088464,674,0.3754556500607533,0.3596597812879708,0.4264884568651276,0.4024242424242424,0.36561743341404357,0.3859291128104275,0.025017934413660632
21,0.04254899024963379,0.00617331292221077,0.00020170211791992188,0.00040340423583984375,10.0,"(6, 6, 6)",4,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 4}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,19,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
22,0.06758842468261719,0.00815330805189647,0.0,0.0,10.0,"(6, 6, 6)",5,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 5}",0.34782608695652173,0.463768115942029,0.41545893719806765,0.36585365853658536,0.36764705882352944,0.39223300970873787,0.042324496223803,648,0.34750911300121506,0.3997569866342649,0.44349939246658565,0.3987878787878788,0.4213075060532688,0.40217217538864264,0.031872987750836974
23,0.05319333076477051,0.006643216275096569,0.00020022392272949218,0.0004004478454589843,10.0,"(6, 6, 6)",6,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 6}",0.34782608695652173,0.34782608695652173,0.34782608695652173,0.3463414634146341,0.3480392156862745,0.34757281553398056,0.0006192993286040435,788,0.34750911300121506,0.34750911300121506,0.34750911300121506,0.3478787878787879,0.3474576271186441,0.34757275080021544,0.00015431232219401302
24,0.05385584831237793,0.01107386107485637,0.0,0.0,10.0,"(6, 6, 6)",7,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 7}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,19,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
25,0.07652807235717773,0.012668077607350047,0.0032251358032226564,0.006203312603261706,10.0,"(6, 6, 6)",8,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",0.3526570048309179,0.3671497584541063,0.3719806763285024,0.3170731707317073,0.2647058823529412,0.33495145631067963,0.039847724593028475,917,0.3462940461725395,0.33414337788578374,0.353584447144593,0.35393939393939394,0.2457627118644068,0.32674479540134344,0.041121583573160744
26,0.10589427947998047,0.02157132837823051,0.0004020214080810547,0.0004923792049688567,10.0,"(6, 6, 6)",9,"{'NN__alpha': 10.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",0.4251207729468599,0.4251207729468599,0.4251207729468599,0.4292682926829268,0.4264705882352941,0.4262135922330097,0.0016094382569135867,19,0.4264884568651276,0.4264884568651276,0.4264884568651276,0.4254545454545455,0.4261501210653753,0.4262140074230608,0.0004017042287733152
