,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
606,0.04374961853027344,0.006249934054010254,0.0,0.0,0.0031622776601683794,"(12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
607,0.06562542915344238,0.006248831902468325,0.0,0.0,0.0031622776601683794,"(12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",0.8205128205128205,0.7435897435897436,0.7435897435897436,0.9090909090909091,0.6973684210526315,0.7829457364341085,0.07425012866551108,223,0.8155339805825242,0.7119741100323624,0.7734627831715211,0.896774193548387,0.7106109324758842,0.7816711999621357,0.06981405461648268
608,0.04688129425048828,2.3406148252829852e-05,0.0,0.0,0.0031622776601683794,"(12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
609,0.04687910079956055,0.009867568322240151,0.0,0.0,0.0031622776601683794,"(12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
610,0.05937509536743164,0.018221987222556434,0.0,0.0,0.0031622776601683794,"(12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.6410256410256411,0.6282051282051282,0.8205128205128205,0.922077922077922,0.631578947368421,0.7286821705426356,0.12073315755926647,278,0.656957928802589,0.627831715210356,0.8576051779935275,0.9290322580645162,0.6270096463022508,0.739687345274648,0.1279126369403131
611,0.05312581062316894,0.007656233480552978,0.0,0.0,0.0031622776601683794,"(12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
612,0.028124618530273437,0.006247703331276721,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
613,0.03438100814819336,0.0062611138448861,0.003123569488525391,0.006247138977050782,0.0031622776601683794,"(12, 12, 12)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
614,0.046875524520874026,0.009889598234639148,0.0031197071075439453,0.006239414215087891,0.0031622776601683794,"(12, 12, 12)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.3717948717948718,0.9743589743589743,0.9358974358974359,0.37662337662337664,0.3684210526315789,0.6072351421188631,0.2861644020338824,821,0.37216828478964403,0.948220064724919,0.9579288025889967,0.3709677419354839,0.3729903536977492,0.6044550495473585,0.2846638189414207
615,0.043749427795410155,0.0116955409331404,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
616,0.07186989784240723,0.018727359732667665,0.003124856948852539,0.006249713897705078,0.0031622776601683794,"(12, 12, 12)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.9615384615384616,0.8205128205128205,0.9358974358974359,0.6233766233766234,0.9210526315789473,0.8527131782945736,0.12398561269490284,40,0.9449838187702265,0.8576051779935275,0.919093851132686,0.6290322580645161,0.9196141479099679,0.8540658507741847,0.11614124304272108
617,0.06249842643737793,0.01397054367056777,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.9871794871794872,0.8589743589743589,0.8974358974358975,0.948051948051948,0.7763157894736842,0.8940568475452196,0.07280588897563312,1,0.9320388349514563,0.8025889967637541,0.8673139158576052,0.9580645161290322,0.797427652733119,0.8714867832869935,0.06543902110151734
618,0.07813138961791992,0.024220033180084973,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.9615384615384616,0.9871794871794872,0.9487179487179487,0.948051948051948,0.3684210526315789,0.8449612403100775,0.23600129983335819,56,0.9579288025889967,0.9546925566343042,0.9611650485436893,0.9419354838709677,0.3729903536977492,0.8377424490671415,0.2324675994396947
619,0.08436813354492187,0.028980153269913263,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.9230769230769231,0.6794871794871795,0.9615384615384616,0.6233766233766234,0.9342105263157895,0.8242894056847545,0.14280729563589137,64,0.8996763754045307,0.6504854368932039,0.9449838187702265,0.6290322580645161,0.9614147909967846,0.8171185360258523,0.14637607335675512
620,0.06562480926513672,0.015293788179939451,0.0,0.0,0.0031622776601683794,"(12, 12, 12)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.6410256410256411,0.7948717948717948,0.8974358974358975,0.7662337662337663,0.9210526315789473,0.8036175710594315,0.10051878316614647,143,0.6601941747572816,0.7475728155339806,0.8770226537216829,0.7709677419354839,0.9646302250803859,0.8040775222057629,0.10591470125606978
621,0.015627002716064452,3.3670241248912294e-06,0.0,0.0,0.0031622776601683794,"(18,)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.11538461538461539,0.10256410256410256,0.10256410256410256,0.09090909090909091,0.14473684210526316,0.1111111111111111,0.018340611749786746,1041,0.11003236245954692,0.11974110032362459,0.11326860841423948,0.11612903225806452,0.10932475884244373,0.11369917245958386,0.0038775117387798946
622,0.04062561988830567,0.007653995301596525,0.0,0.0,0.0031622776601683794,"(18,)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.9487179487179487,0.935064935064935,0.881578947368421,0.8036175710594315,0.14587020325158656,143,0.627831715210356,0.6245954692556634,0.9385113268608414,0.9387096774193548,0.954983922829582,0.8169264223151596,0.15583448106582276
623,0.04375081062316895,0.011698451549218659,0.0,0.0,0.0031622776601683794,"(18,)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.6410256410256411,0.8846153846153846,0.8589743589743589,0.6753246753246753,0.6578947368421053,0.7441860465116279,0.10574045799266794,263,0.6601941747572816,0.8673139158576052,0.8705501618122977,0.6548387096774193,0.6559485530546624,0.7417691030318533,0.10384853406592798
624,0.04062495231628418,0.007652864942716894,0.0,0.0,0.0031622776601683794,"(18,)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
625,0.046874380111694335,2.5611793352022555e-05,0.0,0.0,0.0031622776601683794,"(18,)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
626,0.05937581062316895,0.011694170463250575,0.0,0.0,0.0031622776601683794,"(18,)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.9358974358974359,0.6282051282051282,0.20512820512820512,0.6753246753246753,0.631578947368421,0.6149870801033591,0.2354300200539267,793,0.912621359223301,0.627831715210356,0.20388349514563106,0.7064516129032258,0.6270096463022508,0.6155595657569529,0.23076653591132404
627,0.043756866455078126,0.0062326923479116055,0.0031250953674316407,0.006250190734863282,0.0031622776601683794,"(18,)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
628,0.053122425079345705,0.00765568825345224,0.0,0.0,0.0031622776601683794,"(18,)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.7435897435897436,0.782051282051282,0.7564102564102564,0.8831168831168831,0.868421052631579,0.8062015503875969,0.05783323316660207,119,0.7249190938511327,0.7766990291262136,0.7281553398058253,0.9,0.8906752411575563,0.8040897407881455,0.07678554860209358
629,0.0499997615814209,0.006249643899032762,0.0,0.0,0.0031622776601683794,"(18,)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
630,0.04687495231628418,0.026144201102241527,0.003132152557373047,0.006264305114746094,0.0031622776601683794,"(18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 1}",0.7564102564102564,0.7564102564102564,0.7948717948717948,0.6233766233766234,0.631578947368421,0.7131782945736435,0.07078590992326307,317,0.7734627831715211,0.7637540453074434,0.8220064724919094,0.6290322580645161,0.6270096463022508,0.7230530410675282,0.08006714276196795
631,0.04374928474426269,0.018235758080245072,0.0,0.0,0.0031622776601683794,"(18, 18)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.9615384615384616,0.935064935064935,0.868421052631579,0.8036175710594315,0.1472827737651886,143,0.627831715210356,0.627831715210356,0.9579288025889967,0.9225806451612903,0.9742765273311897,0.8220898811004378,0.15948909152266805
632,0.043749332427978516,0.011692118765065412,0.0,0.0,0.0031622776601683794,"(18, 18)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 3}",0.3717948717948718,0.9615384615384616,0.9358974358974359,0.948051948051948,0.3684210526315789,0.7183462532299741,0.2832137093641739,302,0.37216828478964403,0.948220064724919,0.9579288025889967,0.9580645161290322,0.3729903536977492,0.7218744043860681,0.2852207063514881
633,0.05625662803649902,0.012495869490380264,0.0,0.0,0.0031622776601683794,"(18, 18)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 4}",0.9230769230769231,0.8846153846153846,0.8846153846153846,0.3246753246753247,0.881578947368421,0.7803617571059431,0.2276261241838042,235,0.9158576051779935,0.8802588996763754,0.8867313915857605,0.34516129032258064,0.8842443729903537,0.7824507119506128,0.21900789418995867
634,0.05935912132263184,0.01822518598446546,0.0031339168548583985,0.006267833709716796,0.0031622776601683794,"(18, 18)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 5}",0.7948717948717948,0.8846153846153846,0.8589743589743589,0.37662337662337664,0.8947368421052632,0.7622739018087855,0.19532770465366303,250,0.8090614886731392,0.889967637540453,0.8770226537216829,0.3709677419354839,0.9260450160771704,0.7746129075895859,0.20534959352308013
635,0.05938248634338379,0.006255550707912535,0.0,0.0,0.0031622776601683794,"(18, 18)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 6}",0.6282051282051282,0.8589743589743589,0.8205128205128205,0.8701298701298701,0.881578947368421,0.8113695090439277,0.09428938328559293,90,0.656957928802589,0.8705501618122977,0.8640776699029126,0.8870967741935484,0.9356913183279743,0.8428747706078644,0.09628193954786522
636,0.056250143051147464,0.0076740866370626016,0.0,0.0,0.0031622776601683794,"(18, 18)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 7}",0.6282051282051282,0.7307692307692307,0.6282051282051282,0.6233766233766234,0.7631578947368421,0.6744186046511628,0.059713543597032605,373,0.627831715210356,0.6699029126213593,0.627831715210356,0.6290322580645161,0.77491961414791,0.6659036430508994,0.05684877926767933
637,0.06874418258666992,0.021199067671009823,0.0,0.0,0.0031622776601683794,"(18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 8}",0.8974358974358975,0.9743589743589743,0.8974358974358975,0.948051948051948,0.6578947368421053,0.875968992248062,0.11184786144051613,7,0.8964401294498382,0.9385113268608414,0.8996763754045307,0.9419354838709677,0.6012861736334405,0.8555698978439237,0.12854124994712135
638,0.06250171661376953,0.01712570004356016,0.0,0.0,0.0031622776601683794,"(18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18), 'km__n_clusters': 9}",0.6538461538461539,0.6666666666666666,0.3717948717948718,0.6233766233766234,0.881578947368421,0.6382428940568475,0.16184294200705887,463,0.7022653721682848,0.7087378640776699,0.37216828478964403,0.6290322580645161,0.9356913183279743,0.6695790194856178,0.18083957162677777
639,0.021873617172241212,0.0076551034685009315,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",1,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
640,0.04687013626098633,0.013948571236020516,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",2,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.9487179487179487,0.961038961038961,0.9078947368421053,0.813953488372093,0.15364227295502086,78,0.627831715210356,0.627831715210356,0.9514563106796117,0.9451612903225807,0.9742765273311897,0.825311511750819,0.16153240892815984
641,0.04062376022338867,0.007650253401742045,0.003128242492675781,0.006256484985351562,0.0031622776601683794,"(18, 18, 18)",3,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.9230769230769231,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.9210526315789473,0.5917312661498708,0.2685733348665802,832,0.948220064724919,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.9356913183279743,0.599843138913533,0.2793621691626533
642,0.08436708450317383,0.027260966211669138,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",4,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",0.6410256410256411,0.9230769230769231,0.9487179487179487,0.9090909090909091,0.631578947368421,0.8113695090439277,0.14287628580157355,90,0.6537216828478964,0.912621359223301,0.9385113268608414,0.9258064516129032,0.6302250803858521,0.8121771801861588,0.13940995108090043
643,0.046892976760864256,2.2199624919718527e-05,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",5,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
644,0.06562457084655762,0.011673318450913265,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",6,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.9230769230769231,0.9615384615384616,0.7307692307692307,0.961038961038961,0.3684210526315789,0.7906976744186046,0.22567700873581942,203,0.941747572815534,0.9514563106796117,0.7766990291262136,0.967741935483871,0.3729903536977492,0.8021270403605959,0.22540022055845718
645,0.05312247276306152,0.007663932037014645,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",7,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.6282051282051282,0.6794871794871795,0.6282051282051282,0.6233766233766234,0.75,0.661498708010336,0.048366915581636465,448,0.627831715210356,0.6407766990291263,0.627831715210356,0.6290322580645161,0.7556270096463023,0.6562198794321313,0.049942390511009134
646,0.07187948226928711,0.007647243437396979,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",8,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.9743589743589743,0.9487179487179487,0.8717948717948718,0.8571428571428571,0.6973684210526315,0.8708010335917312,0.09658868955011313,18,0.941747572815534,0.9288025889967637,0.9061488673139159,0.8258064516129032,0.6977491961414791,0.8600509353761192,0.09059877372262859
647,0.06875100135803222,0.021205682276239864,0.0,0.0,0.0031622776601683794,"(18, 18, 18)",9,"{'NN__alpha': 0.0031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.8333333333333334,0.6233766233766234,0.631578947368421,0.6692506459948321,0.0824796476950615,411,0.627831715210356,0.627831715210356,0.8381877022653722,0.6290322580645161,0.6270096463022508,0.6699786074105702,0.08410702203697633
648,0.015622472763061524,2.3301973722819378e-05,0.0031253814697265623,0.006250762939453125,0.001,"(6,)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
649,0.03125033378601074,0.009905286277236325,0.0,0.0,0.001,"(6,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
650,0.03125715255737305,2.1486792408069724e-05,0.003117656707763672,0.006235313415527344,0.001,"(6,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
651,0.034372568130493164,0.00623548102574382,0.0,0.0,0.001,"(6,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
652,0.0468841552734375,2.378676725394742e-05,0.0,0.0,0.001,"(6,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
653,0.04686570167541504,1.7702158046290923e-05,0.0,0.0,0.001,"(6,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.3717948717948718,0.34615384615384615,0.6282051282051282,0.6623376623376623,0.3026315789473684,0.4625322997416021,0.1512798274048393,869,0.32038834951456313,0.3365695792880259,0.627831715210356,0.6516129032258065,0.31189710610932475,0.4496599306696153,0.1555695041012099
654,0.05311980247497559,0.007659413071337613,0.0031243324279785155,0.006248664855957031,0.001,"(6,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.8076923076923077,0.5256410256410257,0.9102564102564102,0.8571428571428571,0.9473684210526315,0.8087855297157622,0.14990252345510846,109,0.7831715210355987,0.5954692556634305,0.8705501618122977,0.8838709677419355,0.9581993569131833,0.818252252633289,0.12449016068881455
655,0.05000529289245605,0.006260866173874514,0.0,0.0,0.001,"(6,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.9230769230769231,0.6282051282051282,0.6282051282051282,0.6363636363636364,0.631578947368421,0.689922480620155,0.11717989389716991,357,0.9061488673139159,0.627831715210356,0.627831715210356,0.6451612903225806,0.6237942122186495,0.6861535600551716,0.11024505869062852
656,0.059375,0.006253578053913631,0.0,0.0,0.001,"(6,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
657,0.018748998641967773,0.006248953572577985,0.0,0.0,0.001,"(6, 6)",1,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.32051282051282054,0.2948717948717949,0.2692307692307692,0.2597402597402597,0.27631578947368424,0.2842377260981912,0.021566845288159494,1028,0.2783171521035599,0.284789644012945,0.28802588996763756,0.2903225806451613,0.28938906752411575,0.2861688668506839,0.004350247018890958
658,0.031251382827758786,3.376465028209778e-06,0.0,0.0,0.001,"(6, 6)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,527,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
659,0.05000624656677246,0.02296217823993185,0.0,0.0,0.001,"(6, 6)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.6923076923076923,0.1794871794871795,0.9487179487179487,0.6883116883116883,0.6710526315789473,0.6356589147286822,0.25127414211780524,485,0.686084142394822,0.1779935275080906,0.9644012944983819,0.6870967741935484,0.6688102893890675,0.6368772055967821,0.2544835194532666
660,0.05624852180480957,0.007655913545164039,0.0,0.0,0.001,"(6, 6)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.7307692307692307,0.7307692307692307,0.8076923076923077,0.6233766233766234,0.7236842105263158,0.7235142118863049,0.05869022309767447,293,0.7378640776699029,0.7669902912621359,0.7637540453074434,0.6451612903225806,0.7620578778135049,0.7351655164751135,0.0461765358753438
661,0.05000782012939453,0.011690022992862379,0.0,0.0,0.001,"(6, 6)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.7435897435897436,0.5,0.6794871794871795,0.7792207792207793,0.6578947368421053,0.6718346253229974,0.09660926727283,384,0.7346278317152104,0.5598705501618123,0.6601941747572816,0.8258064516129032,0.6430868167202572,0.684717164993493,0.08979799734268766
662,0.04999961853027344,0.006251144963869864,0.0,0.0,0.001,"(6, 6)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.6410256410256411,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.6304909560723514,0.005897209407277741,510,0.656957928802589,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.6337326527180135,0.01163054685995741
663,0.059375667572021486,0.01168376144269358,0.0,0.0,0.001,"(6, 6)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.6794871794871795,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.6382428940568475,0.0208845504167119,463,0.6828478964401294,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.6389106462455215,0.021978096974632905
664,0.06563038825988769,0.01169786933831621,0.0,0.0,0.001,"(6, 6)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.358974358974359,0.9487179487179487,0.8974358974358975,0.23376623376623376,0.7368421052631579,0.6356589147286822,0.28834276615029714,485,0.3365695792880259,0.8802588996763754,0.9158576051779935,0.2806451612903226,0.7877813504823151,0.6402225191830065,0.27454207601101405
665,0.06249532699584961,0.013977721911648032,0.0,0.0,0.001,"(6, 6)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.9230769230769231,0.9871794871794872,0.7948717948717948,0.948051948051948,0.35526315789473684,0.8036175710594315,0.23089111233823734,143,0.948220064724919,0.9546925566343042,0.7928802588996764,0.9483870967741935,0.36012861736334406,0.8008617188792874,0.2286707311105096
